CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
460.79447733812924,13.662097316796109,0.5877949352454137,-1261.330962130858,0.0005582755332563819,8.0,0.9091666666666666,4250.0,0.00028140703517587936,3.999365598315027e-05
512.266586892029,12.270130626723269,0.4781853027264581,-1387.4653436955414,0.0005566704083377483,9.0,0.9091666666666666,4250.0,0.0003165829145728643,4.499286298104405e-05
563.1424223712764,11.109420418362568,0.5192349110112684,-1510.6001686262607,0.000555091039025807,10.0,0.9091666666666666,4250.0,0.0003499641062455133,4.9992069978937845e-05
613.1226539909936,10.191258409572413,0.5708321909581019,-1630.7084027206947,0.000550379070280804,11.0,0.9091666666666666,4200.0,0.0003849605168700646,5.4991276976831616e-05
662.5992121941968,9.37329174565797,0.37086950610303837,-1748.6188332942838,0.0005488772672616507,12.0,0.9091666666666666,4200.0,0.0004199569274946159,5.999048397472541e-05
711.324719917037,8.704761887403029,0.380439005037468,-1863.9527419089136,0.0005474102755894178,13.0,0.9091666666666666,4200.0,0.00045495333811916723,6.498969097261918e-05
759.4630663990539,8.111713078375312,0.3877048975462146,-1977.3630292591333,0.0005459635998951634,14.0,0.9091666666666666,4200.0,0.0004899497487437187,6.998889797051298e-05
807.0524797500703,7.604567527657646,0.8248388623633195,-2089.0015863650406,0.0005445396554416758,15.0,0.9091666666666666,4200.0,0.0005249461593682699,7.498810496840675e-05
854.038336390578,7.1360670187499,0.8758543258669927,-2199.0628008876956,0.0005431307928736437,16.0,0.9091666666666666,4200.0,0.0005570710696338836,7.998731196630054e-05
900.3019030260742,6.740698065915124,0.9150525704109529,-2307.089275496255,0.0005417520404616229,17.0,0.9091666666666666,4200.0,0.0005918880114860014,8.498651896419432e-05
946.1183518133843,6.361368181531114,0.9407049457897686,-2413.8942507283864,0.0005403840481675807,18.0,0.9091666666666666,4200.0,0.0006267049533381191,8.99857259620881e-05
991.2625962175867,6.056361515236931,0.5362639200175497,-2518.6020173484867,0.0005390509892438598,19.0,0.9091666666666666,4200.0,0.0006615218951902369,9.49849329599819e-05
1036.1115324455254,5.732013709913235,0.5318371533956586,-2622.8172305995613,0.0005377146189942091,20.0,0.9091666666666666,4200.0,0.0006963388370423546,9.998413995787569e-05
1080.083228594978,5.483855796794469,0.5310343762366327,-2724.6621970203123,0.0005364187275557198,21.0,0.9091666666666666,4200.0,0.0007311557788944724,0.00010498334695576947
1123.6881149142334,5.252349612894426,0.519578140439375,-2825.6041348346334,0.0005351339319215891,22.0,0.9091666666666666,4200.0,0.00076597272074659,0.00010998255395366323
1167.1155470596177,5.0146457775931355,0.5002095613264477,-2926.235974101168,0.0005338475569184342,23.0,0.9091666666666666,4200.0,0.000796661880832735,0.00011498176095155704
1209.4988858040665,4.82483911637849,0.025000049633595346,-3024.157388132211,0.0005326048771967804,24.0,0.9091666666666666,4200.0,0.0008312993539124192,0.00011998096794945082
1251.6762477076609,4.628578471996602,0.024683909410437768,-3121.592142509624,0.0005313626875629655,25.0,0.9091666666666666,4200.0,0.0008659368269921034,0.00012498017494734457
1293.3197813335594,4.44325888810886,0.0235739779901691,-3217.8689653204783,0.0005301335761610955,26.0,0.9091666666666666,4200.0,0.0009005743000717874,0.00012997938194523836
1334.2417181258909,4.302893602029228,0.023102150050978716,-3312.3800592851912,0.0005289418737726877,27.0,0.9091666666666666,4200.0,0.0009352117731514715,0.00013497858894313217
1374.8776554369774,4.149106983994466,0.021292530844415597,-3406.1273019094006,0.0005277501729352745,28.0,0.9091666666666666,4200.0,0.0009698492462311557,0.00013997779594102596
1415.6817549111395,3.990383205077685,0.02063449921769678,-3500.5039540757716,0.0005265461085207273,29.0,0.9091666666666666,4200.0,0.0010044867193108398,0.00014497700293891971
1455.2227015221338,3.8746606252026083,0.021186561800015324,-3591.9128400559784,0.0005253891552164565,30.0,0.9091666666666666,4200.0,0.0010391241923905239,0.0001499762099368135
0.0,0.0,0.0,-2.1237246499294997,0.00031676587762465415,0.0,0.9495833333333332,4250.0,0.0,
38.02646517482776,8.74514942304641,0.1546088330464051,-116.57578322137852,0.00031615344768805336,1.0,0.9495833333333332,4250.0,3.5534816941852114e-05,4.9992069978937835e-06
72.52718024517478,12.229926210299194,0.1731886919274349,-217.85340712152538,0.0003155672220573564,2.0,0.9495833333333332,4250.0,7.071069633883703e-05,9.998413995787567e-06
105.2097688347774,13.073937334001057,0.1757983433357079,-310.3519781314244,0.00031499913855647223,3.0,0.9495833333333332,4250.0,0.00010606604450825557,1.4997620993681352e-05
136.8081078401003,12.524543241427699,0.21432866553090524,-396.6782257795494,0.0003144457364075309,4.0,0.9495833333333332,4250.0,0.00014142139267767407,1.9996827991575134e-05
167.66308652250012,11.2691922446303,0.2613532117873336,-478.4561058233885,0.0003139049358479488,5.0,0.9495833333333332,4250.0,0.00017587939698492463,2.4996034989468922e-05
197.9437524582799,9.789768048084072,0.24652730812715262,-556.689737051478,0.00031337656141112373,6.0,0.9495833333333332,4250.0,0.00021105527638190955,2.9995241987362704e-05
227.76192286847822,8.54186331528202,0.28976646734787764,-632.1756369643626,0.00031285787579174413,7.0,0.9495833333333332,4250.0,0.00024623115577889447,3.499444898525649e-05
257.16304810869923,7.580307661248701,0.3296923071252862,-705.323351209714,0.0003123500970246462,8.0,0.9495833333333332,4250.0,0.00028140703517587936,3.999365598315027e-05
286.1725367826712,6.806802785227411,0.26852510838338933,-776.610635636971,0.00031185025952492425,9.0,0.9495833333333332,4250.0,0.0003165829145728643,4.499286298104405e-05
314.8975372758535,6.161773252259099,0.29212538502050983,-846.3538525913827,0.000311357376755214,10.0,0.9495833333333332,4250.0,0.0003499641062455133,4.9992069978937845e-05
343.1653179075353,5.651562560917178,0.3216922888156193,-914.5063035143539,0.0003108754784527014,11.0,0.9495833333333332,4250.0,0.0003849605168700646,5.4991276976831616e-05
371.19632956234585,5.197665409813803,0.2091084853179139,-981.5419538290225,0.0003103979808308299,12.0,0.9495833333333332,4250.0,0.0004199569274946159,5.999048397472541e-05
398.84535528961925,4.826084989632604,0.21482002426724175,-1047.2379296951694,0.0003099304895602196,13.0,0.9495833333333332,4250.0,0.00045495333811916723,6.498969097261918e-05
426.20430069872657,4.496705128679435,0.2193056025031766,-1111.9602934966824,0.00030946862669484296,14.0,0.9495833333333332,4250.0,0.0004899497487437187,6.998889797051298e-05
453.2936255172992,4.214966611085187,0.46777779975861694,-1175.7879169146909,0.00030901316548730584,15.0,0.9495833333333332,4250.0,0.0005249461593682699,7.498810496840675e-05
480.07943799170374,3.955081751780082,0.4974560621615237,-1238.8284644810192,0.0003085617461863398,16.0,0.9495833333333332,4250.0,0.0005570710696338836,7.998731196630054e-05
506.4908399915417,3.7355198089891704,0.5204130271801801,-1300.809262522991,0.0003081191627786667,17.0,0.9495833333333332,4250.0,0.0005918880114860014,8.498651896419432e-05
532.6856751545795,3.5248579069060875,0.535731954925676,-1362.1958188052813,0.00030767930711459563,18.0,0.9495833333333332,4250.0,0.0006267049533381191,8.99857259620881e-05
558.5315668357695,3.3555852296608597,0.3055584606283035,-1422.4742230012052,0.00030724988123596284,19.0,0.9495833333333332,4250.0,0.0006615218951902369,9.49849329599819e-05
584.24567022137,3.1756830957589646,0.30342012463629064,-1482.5803326803289,0.0003068185364838891,20.0,0.9495833333333332,4250.0,0.0006963388370423546,9.998413995787569e-05
609.4868765547798,3.0382177527323435,0.3033366237299185,-1541.4024735417188,0.00030639946279931835,21.0,0.9495833333333332,4250.0,0.0007311557788944724,0.00010498334695576947
634.5516625835406,2.9094816292049384,0.2971191062424208,-1599.8071899655552,0.0003042265609408363,22.0,0.9495833333333332,4200.0,0.00076597272074659,0.00010998255395366323
659.5484747790063,2.7778321243911948,0.28637263327633383,-1658.1415921295484,0.00030381509894899654,23.0,0.9495833333333332,4200.0,0.000796661880832735,0.00011498176095155704
683.9724736051518,2.67253811291873,0.013874880226293077,-1714.975954358837,0.00030341690442622026,24.0,0.9495833333333332,4200.0,0.0008312993539124192,0.00011998096794945082
708.3093282303545,2.563675970479415,0.013706062764181095,-1771.6299701748576,0.0003030182107285096,25.0,0.9495833333333332,4200.0,0.0008659368269921034,0.00012498017494734457
732.3661354862579,2.4608276801974465,0.013099944107737538,-1827.6815996090663,0.0003026230580929778,26.0,0.9495833333333332,4200.0,0.0009005743000717874,0.00012997938194523836
756.0346273433407,2.383272363166656,0.01280854543338917,-1882.790220203795,0.0003022392325781779,27.0,0.9495833333333332,4200.0,0.0009352117731514715,0.00013497858894313217
779.564696553081,2.2977921521736167,0.01181434322286062,-1937.5406723978667,0.0003018548282884877,28.0,0.9495833333333332,4200.0,0.0009698492462311557,0.00013997779594102596
803.2226116551371,2.2099800678621526,0.01145541373583291,-1992.7226986029418,0.0003014657744767554,29.0,0.9495833333333332,4200.0,0.0010044867193108398,0.00014497700293891971
826.1707544560726,2.14567264352411,0.011763857916104252,-2046.2605647151067,0.00030109132075788273,30.0,0.9495833333333332,4200.0,0.0010391241923905239,0.0001499762099368135
0.0,0.0,0.0,-2.1237246499294997,6.262169267871004e-05,0.0,0.99,4250.0,0.0,
7.46775682539286,1.7163924578861007,0.030354707033482864,-24.58867197845393,6.259799509203069e-05,1.0,0.99,4250.0,3.5534816941852114e-05,4.9992069978937835e-06
14.261261208082367,2.4022096995517233,0.0340681378244717,-44.52688634546212,6.257525276509075e-05,2.0,0.99,4250.0,7.071069633883703e-05,9.998413995787567e-06
20.71322756210339,2.5699179931112517,0.034638978783173624,-62.78900955204881,6.255315913956594e-05,3.0,0.99,4250.0,0.00010606604450825557,1.4997620993681352e-05
26.96616206607269,2.4635999645393483,0.04232101827624766,-79.87933368163067,6.253158413447574e-05,4.0,0.99,4250.0,0.00014142139267767407,1.9996827991575134e-05
33.08570111921177,2.2179909777575104,0.05171241064349506,-96.11166579031851,6.251045038902718e-05,5.0,0.99,4250.0,0.00017587939698492463,2.4996034989468922e-05
39.10403582720059,1.9272333797348933,0.04884122172381939,-111.67935225894325,6.24897542007207e-05,6.0,0.99,4250.0,0.00021105527638190955,2.9995241987362704e-05
45.04255894588053,1.6809642178015853,0.057521325064766676,-126.73634974147717,6.246939145727567e-05,7.0,0.99,4250.0,0.00024623115577889447,3.499444898525649e-05
50.909445616411176,1.4912092491408246,0.06557797688374586,-141.3602935758172,6.244941238886082e-05,8.0,0.99,4250.0,0.00028140703517587936,3.999365598315027e-05
56.709050777254134,1.338649501136568,0.053463018135103034,-155.64389048968587,6.242970292475383e-05,9.0,0.99,4250.0,0.0003165829145728643,4.499286298104405e-05
62.462326493547714,1.2115149357718369,0.058262873080493806,-169.64848406866804,6.241022589624407e-05,10.0,0.99,4250.0,0.0003499641062455133,4.9992069978937845e-05
68.13369172836245,1.1109610239467766,0.06426705329838212,-183.36100582958898,6.239114226795403e-05,11.0,0.99,4250.0,0.0003849605168700646,5.4991276976831616e-05
73.76716882405802,1.0215017604438246,0.04176662254647048,-196.87681959442125,6.23721941133715e-05,12.0,0.99,4250.0,0.0004199569274946159,5.999048397472541e-05
79.33302899087614,0.9482403177934722,0.04296640407245831,-210.14796221162396,6.235360476697523e-05,13.0,0.99,4250.0,0.00045495333811916723,6.498969097261918e-05
84.84939790522243,0.8834571700731072,0.04393634373360887,-223.24737748070038,6.233520245170052e-05,14.0,0.99,4250.0,0.0004899497487437187,6.998889797051298e-05
90.32013496030346,0.8279417004271438,0.09406351905204435,-236.18961956918065,6.231701844724096e-05,15.0,0.99,4250.0,0.0005249461593682699,7.498810496840675e-05
95.7378962482304,0.7767303712257729,0.1001881086381308,-248.99585615455726,6.229896111278144e-05,16.0,0.99,4250.0,0.0005570710696338836,7.998731196630054e-05
101.08785561069726,0.7334972243899389,0.10495616793399275,-261.60869866384746,6.228122271082889e-05,17.0,0.99,4250.0,0.0005918880114860014,8.498651896419432e-05
106.40163599233118,0.6920727797395655,0.10819791083554361,-274.1226458314195,6.226356093782048e-05,18.0,0.99,4250.0,0.0006267049533381191,8.99857259620881e-05
111.65207437659078,0.6587156175404486,0.06168492003490749,-286.43097692921583,6.224628434535598e-05,19.0,0.99,4250.0,0.0006615218951902369,9.49849329599819e-05
116.88350500331435,0.6233463394032455,0.061327972624871205,-298.7254594102342,6.222889991706455e-05,20.0,0.99,4250.0,0.0006963388370423546,9.998413995787569e-05
122.0252730704689,0.5963563080854575,0.06138447877712026,-310.7782947682135,6.221197760053273e-05,21.0,0.99,4250.0,0.0007311557788944724,0.00010498334695576947
127.13830673367373,0.5709817372416998,0.060186934893264356,-322.7603385294351,6.219515080816589e-05,22.0,0.99,4250.0,0.00076597272074659,0.00010998255395366323
132.2446287608627,0.545141365221251,0.05806978432641619,-334.74696921221766,6.217823930937412e-05,23.0,0.99,4250.0,0.000796661880832735,0.00011498176095155704
137.239974088249,0.5244381486296203,0.0027279664564189305,-346.4449786612022,6.216184351848434e-05,24.0,0.99,4250.0,0.0008312993539124192,0.00011998096794945082
142.22397359705937,0.5030376156169296,0.002696072560423748,-358.12263674504356,6.214540281024677e-05,25.0,0.99,4250.0,0.0008659368269921034,0.00012498017494734457
147.15654609000825,0.482809283113028,0.0025788513922369023,-369.69605877909635,6.212908270235187e-05,26.0,0.99,4250.0,0.0009005743000717874,0.00012997938194523836
152.01571783862047,0.4676238812047495,0.002515857847178482,-381.09066756482207,6.211319012128093e-05,27.0,0.99,4250.0,0.0009352117731514715,0.00013497858894313217
156.85220085795905,0.4507859041792847,0.00232237399755038,-392.4269180713527,6.209726274050318e-05,28.0,0.99,4250.0,0.0009698492462311557,0.00013997779594102596
161.7214005922065,0.43357173123134374,0.002253030472550179,-403.8717924751254,6.208111751883181e-05,29.0,0.99,4250.0,0.0010044867193108398,0.00014497700293891971
166.44960295340871,0.42096383767121837,0.0023140670999433313,-414.99251572378853,6.206554091058941e-05,30.0,0.99,4250.0,0.0010391241923905239,0.0001499762099368135
