CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
5124.408001371714,65.63560226579406,2.912573440724108,-9830.421432508432,0.0035453569755393884,6.0,0.4645833333333333,4250.0,0.0004199569274946159,5.999048397472541e-05
5759.73247290921,56.585213158033945,1.0449799763242034,-10672.567959581938,0.003388467602053447,7.0,0.4645833333333333,4250.0,0.0004899497487437187,6.998889797051298e-05
6358.939439261939,49.660427270320426,6.188690976941523,-11430.624761115447,0.003244562719559048,8.0,0.4645833333333333,4250.0,0.0005570710696338836,7.998731196630054e-05
6924.25394173454,44.195481799689716,3.6245535736343206,-12113.360841923815,0.003100049345964394,9.0,0.4645833333333333,4200.0,0.0006267049533381191,8.99857259620881e-05
7461.194864505102,39.78086883870102,3.491708053293336,-12735.00784153468,0.002979524760125825,10.0,0.4645833333333333,4200.0,0.0006963388370423546,9.998413995787569e-05
7969.377977275895,36.439108235911306,3.2142335039298953,-13299.55529311701,0.0028686773024690503,11.0,0.4645833333333333,4200.0,0.00076597272074659,0.00010998255395366323
8454.22799408828,33.459494639561576,0.30407241348388375,-13818.242654559966,0.002765333727155283,12.0,0.4645833333333333,4200.0,0.0008312993539124192,0.00011998096794945082
8916.012874354206,30.80520571709122,0.2787078333134578,-14293.237424636689,0.0026689380714736565,13.0,0.4645833333333333,4200.0,0.0009005743000717874,0.00012997938194523836
9355.555708988592,28.75658704601033,0.2608508040023519,-14726.491027832562,0.0025800730193291277,14.0,0.4645833333333333,4200.0,0.0009698492462311557,0.00013997779594102596
9777.89757218559,26.860130108633875,0.24356289793643318,-15131.759975704306,0.0024871590957952585,15.0,0.4645833333333333,4150.0,0.0010391241923905239,0.0001499762099368135
10182.243865096454,25.108581268365622,0.22429650782781818,-15503.535670220372,0.0024086381672326733,16.0,0.4645833333333333,4150.0,0.001102656137832017,0.00015997462393260107
10567.497546749282,23.83018517218427,0.2245516119513895,-15839.640487692137,0.0023365283319289817,17.0,0.4645833333333333,4150.0,0.0011715721464465182,0.00016997303792838864
10940.956399099974,22.327411365939803,0.19077514829475414,-16156.340051366627,0.002266703732893983,18.0,0.4645833333333333,4150.0,0.0012404881550610192,0.0001799714519241762
11296.765880621191,21.31975325363766,0.19034707256763767,-16448.711341436385,0.002202347263560283,19.0,0.4645833333333333,4150.0,0.0013094041636755203,0.0001899698659199638
11641.740057866004,20.217084125104563,0.18035219847361164,-16716.518337488524,0.002140440685629261,20.0,0.4645833333333333,4150.0,0.0013783201722900214,0.00019996827991575138
11971.879665647737,19.29516094923896,0.17519816703827634,-16961.369892958384,0.0020829678854865667,21.0,0.4645833333333333,4150.0,0.0014396984924623117,0.00020996669391153895
12292.583511578607,18.45823984870381,0.17037730240358454,-17196.39202002556,0.0020275410250038856,22.0,0.4645833333333333,4150.0,0.0015082555635319453,0.00021996510790732647
12603.094625090449,17.624764086573098,0.159150000753247,-17409.572023401255,0.0019745494971383937,23.0,0.4645833333333333,4150.0,0.0015768126346015793,0.0002299635219031141
12898.096303857548,16.938135636373662,0.1423631077776857,-17598.483507136196,0.001920705239418681,24.0,0.4645833333333333,4100.0,0.0016453697056712131,0.00023996193589890163
13188.575237218156,16.220082502684786,0.14217340848274512,-17783.242672100503,0.0018730093114597405,25.0,0.4645833333333333,4100.0,0.0017139267767408472,0.00024996034989468915
13465.848423514091,15.626384224373746,0.14336533103151444,-17946.548810025524,0.0018289502777936709,26.0,0.4645833333333333,4100.0,0.0017731514716439337,0.0002599587638904767
13733.4713019223,15.071962309249738,0.13026039373560971,-18092.912306997358,0.0017867286706287056,27.0,0.4645833333333333,4100.0,0.0018413496051687005,0.00026995717788626434
13995.531950681283,14.595143725617858,0.12883390535792844,-18238.384794180427,0.0017456810734559132,28.0,0.4645833333333333,4100.0,0.0019095477386934674,0.0002799555918820519
14251.761512910154,14.012853513369873,0.12378148531488525,-18369.05357183506,0.0017061089984959415,29.0,0.4645833333333333,4100.0,0.0019777458722182338,0.00028995400587783943
14496.806364645961,13.59986212358376,0.10856710983079045,-18483.145364554854,0.001669810601734085,30.0,0.4645833333333333,4100.0,0.0020459440057430003,0.000299952419873627
0.0,0.0,0.0,-2.628212131370674,0.004593421270132004,0.0,0.505,4300.0,0.0,
1063.960001128273,170.64379999426714,3.2356992517985415,-2736.1795237660117,0.004317732016738169,1.0,0.505,4300.0,7.071069633883703e-05,9.998413995787567e-06
1943.8762674124935,162.19609512601448,3.5616972320269276,-4618.6842657751695,0.004080861285974712,2.0,0.505,4300.0,0.00014142139267767407,1.9996827991575134e-05
2734.75286226133,118.12437151987115,3.7954350488130544,-6084.625476013345,0.0038718886304102166,3.0,0.505,4300.0,0.00021105527638190955,2.9995241987362704e-05
3464.2775156984776,89.73197358109398,3.527998867210345,-7302.600566511574,0.0036657669718883424,4.0,0.505,4250.0,0.00028140703517587936,3.999365598315027e-05
4145.003999083609,72.24734785810536,4.016206917117355,-8352.003392809886,0.0034989808679136963,5.0,0.505,4250.0,0.0003499641062455133,4.9992069978937845e-05
4782.712318694375,60.59656214325506,2.735377901925699,-9276.001213521391,0.0033476644868330368,6.0,0.505,4250.0,0.0004199569274946159,5.999048397472541e-05
5383.831296422302,52.229124755292794,0.9778528844535014,-10100.340365645243,0.0032096840316825754,7.0,0.505,4250.0,0.0004899497487437187,6.998889797051298e-05
5952.193741666022,45.83214028045735,5.8471149114850975,-10847.345174299335,0.0030825160923334104,8.0,0.505,4250.0,0.0005570710696338836,7.998731196630054e-05
6489.610667106207,40.78141910130561,3.4278659112605308,-11524.008248876897,0.0029655560641535907,9.0,0.505,4250.0,0.0006267049533381191,8.99857259620881e-05
7001.1034585363805,36.70523225556369,3.307148357774322,-12144.029579920214,0.0028455055801233694,10.0,0.505,4200.0,0.0006963388370423546,9.998413995787569e-05
7486.1024914749205,33.61772086533778,3.047795982515255,-12710.457307591103,0.002746344943552369,11.0,0.505,4200.0,0.00076597272074659,0.00010998255395366323
7949.677190747586,30.86790546238118,0.2812907696005358,-13233.690816784103,0.0026535507291504615,12.0,0.505,4200.0,0.0008312993539124192,0.00011998096794945082
8391.939479015819,28.41492272925975,0.25751723378679936,-13715.493723585023,0.0025666940318001276,13.0,0.505,4200.0,0.0009005743000717874,0.00012997938194523836
8813.514522601816,26.524064646290622,0.2413417379587831,-14157.27734594336,0.0024863470473520046,14.0,0.505,4200.0,0.0009698492462311557,0.00013997779594102596
9219.241916088922,24.777059149988208,0.22570801338520652,-14572.407205366326,0.002409811399944452,15.0,0.505,4200.0,0.0010391241923905239,0.0001499762099368135
9608.192605151744,23.15565114116802,0.2073916822946494,-14955.171344831608,0.002337926571601951,16.0,0.505,4200.0,0.001102656137832017,0.00015997462393260107
9979.182303887472,21.97634843327669,0.20777848104380356,-15303.260293613377,0.002264001973261971,17.0,0.505,4150.0,0.0011715721464465182,0.00016997303792838864
10339.356337434714,20.588678016291652,0.17695843367598027,-15633.185344781647,0.002200163125157783,18.0,0.505,4150.0,0.0012404881550610192,0.0001799714519241762
10682.825156155805,19.662254954190562,0.17586392636965667,-15939.053072125134,0.002141160559407985,19.0,0.505,4150.0,0.0013094041636755203,0.0001899698659199638
11016.27480469943,18.64166264393941,0.16679862755980607,-16221.290979440855,0.0020842764417256087,20.0,0.505,4150.0,0.0013783201722900214,0.00019996827991575138
11335.61543148672,17.79258562459547,0.16217461988779683,-16480.725857449157,0.0020313329927986084,21.0,0.505,4150.0,0.0014396984924623117,0.00020996669391153895
11646.20854365053,17.021217927641782,0.1578652265563031,-16730.464943722276,0.0019801629908425588,22.0,0.505,4150.0,0.0015082555635319453,0.00021996510790732647
11947.306795118948,16.2482788057707,0.14767567139432197,-16958.952141078727,0.0019311338910561204,23.0,0.505,4150.0,0.0015768126346015793,0.0002299635219031141
12233.413339624578,15.613550056033736,0.13150904466930316,-17162.852682878023,0.0018862756596557393,24.0,0.505,4150.0,0.0016453697056712131,0.00023996193589890163
12515.535012802393,14.950795713209018,0.13139191499722502,-17363.003968988087,0.001841735213314945,25.0,0.505,4150.0,0.0017139267767408472,0.00024996034989468915
12785.031194020368,14.407928337757582,0.1325500326981844,-17541.461867689934,0.0017953002483936864,26.0,0.505,4100.0,0.0017731514716439337,0.0002599587638904767
13045.334245519238,13.895311469221815,0.12059742336448805,-17703.360878466206,0.0017559409688852467,27.0,0.505,4100.0,0.0018413496051687005,0.00026995717788626434
13300.452911320264,13.453604728520656,0.1193509944261377,-17864.584897722278,0.001717606429335074,28.0,0.505,4100.0,0.0019095477386934674,0.0002799555918820519
13550.063070277321,12.914452800187929,0.11478749987480588,-18010.661494594293,0.0016805787838596086,29.0,0.505,4100.0,0.0019777458722182338,0.00028995400587783943
13788.79428147547,12.537557633846893,0.10043835704540846,-18140.231327018606,0.0016465621708354175,30.0,0.505,4100.0,0.0020459440057430003,0.000299952419873627
0.0,0.0,0.0,-2.628212131370674,0.00419857686892924,0.0,0.5454166666666667,4300.0,0.0,
975.7871708790098,156.20626835568407,2.9729215545705685,-2515.0563718498015,0.003968178007168834,1.0,0.5454166666666667,4300.0,7.071069633883703e-05,9.998413995787567e-06
1787.7211640962068,148.72856224949493,3.2861731324121823,-4265.275310326491,0.0037687023292696047,2.0,0.5454166666666667,4300.0,0.00014142139267767407,1.9996827991575134e-05
2521.1194094223797,108.41425096825071,3.515466132030318,-5642.874587307451,0.0035914905827356624,3.0,0.5454166666666667,4300.0,0.00021105527638190955,2.9995241987362704e-05
3200.4142441468744,82.324512049759,3.277531277134464,-6798.321789879592,0.0034136293023721447,4.0,0.5454166666666667,4250.0,0.00028140703517587936,3.999365598315027e-05
3836.5299269290117,66.26784648868383,3.743365961794604,-7802.670315461721,0.003270470052290217,5.0,0.5454166666666667,4250.0,0.0003499641062455133,4.9992069978937845e-05
4434.309443027755,55.56701864650839,2.552952506345909,-8693.93318064051,0.003139869246307272,6.0,0.5454166666666667,4250.0,0.0004199569274946159,5.999048397472541e-05
4999.37180549357,47.88200401750965,0.9093880801836767,-9494.754336076418,0.003020161171858252,7.0,0.5454166666666667,4250.0,0.0004899497487437187,6.998889797051298e-05
5535.025865343701,42.01189161309747,5.4906508243578545,-10225.260243830431,0.0029092992045941773,8.0,0.5454166666666667,4250.0,0.0005570710696338836,7.998731196630054e-05
6042.687482737433,37.37583532231892,3.223303802865563,-10891.135406461413,0.002806871141378263,9.0,0.5454166666666667,4250.0,0.0006267049533381191,8.99857259620881e-05
6526.895851427916,33.63763927103636,3.1148530755058186,-11504.370763975654,0.00271160782281566,10.0,0.5454166666666667,4250.0,0.0006963388370423546,9.998413995787569e-05
6986.91381280274,30.804386244698513,2.873547674762364,-12068.197457582777,0.002612443823655859,11.0,0.5454166666666667,4200.0,0.00076597272074659,0.00010998255395366323
7427.447426656434,28.28383602540031,0.25846721379632454,-12591.850068752283,0.002530220382392973,12.0,0.5454166666666667,4200.0,0.0008312993539124192,0.00011998096794945082
7848.467851719466,26.033032720755287,0.23634447188099517,-13076.65182083007,0.002452982756743389,13.0,0.5454166666666667,4200.0,0.0009005743000717874,0.00012997938194523836
8250.415650128654,24.299438699303938,0.22179011785327854,-13523.492287390021,0.0023812800214746653,14.0,0.5454166666666667,4200.0,0.0009698492462311557,0.00013997779594102596
8637.906122648059,22.700437579065333,0.2077476348692902,-13945.327297474723,0.002312765696337996,15.0,0.5454166666666667,4200.0,0.0010391241923905239,0.0001499762099368135
9009.887862318239,21.20977192193287,0.1904737247511223,-14336.297282043939,0.0022482183768810044,16.0,0.5454166666666667,4200.0,0.001102656137832017,0.00015997462393260107
9365.103626374217,20.12924385356569,0.19096453630631527,-14693.852874623059,0.002188582857348724,17.0,0.5454166666666667,4200.0,0.0011715721464465182,0.00016997303792838864
9710.516175598921,18.85657024762535,0.1630278458588751,-15034.230986988157,0.0021305427355996494,18.0,0.5454166666666667,4200.0,0.0012404881550610192,0.0001799714519241762
10040.249953671479,18.010570575543667,0.1613943800388463,-15351.29110025215,0.0020696639354625553,19.0,0.5454166666666667,4150.0,0.0013094041636755203,0.0001899698659199638
10360.791172206356,17.072406352667592,0.1532268493440809,-15645.945446299243,0.002018039409042261,20.0,0.5454166666666667,4150.0,0.0013783201722900214,0.00019996827991575138
10668.043911427767,16.295705258772692,0.14910716371405996,-15918.175876301939,0.0019698643288983218,21.0,0.5454166666666667,4150.0,0.0014396984924623117,0.00020996669391153895
10967.239884637609,15.589569498622582,0.14528244223976905,-16180.993065533752,0.0019231959546360134,22.0,0.5454166666666667,4150.0,0.0015082555635319453,0.00021996510790732647
11257.653074542046,14.882118013208965,0.136096116485202,-16423.332305453652,0.0018783769661544485,23.0,0.5454166666666667,4150.0,0.0015768126346015793,0.0002299635219031141
11533.68714978201,14.29960859828061,0.12066885786469375,-16641.129926683265,0.0018372752182628526,24.0,0.5454166666666667,4150.0,0.0016453697056712131,0.00023996193589890163
11806.279875227203,13.69247941461061,0.1206134422895945,-16855.468800598042,0.0017963825309616052,25.0,0.5454166666666667,4150.0,0.0017139267767408472,0.00024996034989468915
12066.841088856354,13.194350391008786,0.12172741320439136,-17048.129361822845,0.001758465992670931,26.0,0.5454166666666667,4150.0,0.0017731514716439337,0.0002599587638904767
12318.834407632596,12.723613922006635,0.11089754068726304,-17224.947761583506,0.0017219966015851007,27.0,0.5454166666666667,4150.0,0.0018413496051687005,0.00026995717788626434
12565.886301429982,12.317241845382343,0.10981777424199621,-17400.756694331983,0.0016864149457638741,28.0,0.5454166666666667,4150.0,0.0019095477386934674,0.0002799555918820519
12808.005544531963,11.821470747860062,0.10572360499403091,-17561.576136457952,0.001647127069336042,29.0,0.5454166666666667,4100.0,0.0019777458722182338,0.00028995400587783943
13039.470821197645,11.479817050072743,0.09271787292355028,-17706.09856959497,0.0016156089476184149,30.0,0.5454166666666667,4100.0,0.0020459440057430003,0.000299952419873627
0.0,0.0,0.0,-2.628212131370674,0.0038075049797774195,0.0,0.5858333333333333,4300.0,0.0,
887.8467784996451,141.85857188464954,2.7101043126615068,-2293.483029514231,0.003617979036044687,1.0,0.5858333333333333,4300.0,7.071069633883703e-05,9.998413995787567e-06
1631.0920306358503,135.2931325085465,3.008121497710605,-3907.497163815082,0.0034526570104321513,2.0,0.5858333333333333,4300.0,0.00014142139267767407,1.9996827991575134e-05
2305.778928310344,98.70961571429956,3.230837372383599,-5191.341837363361,0.0033047756162960817,3.0,0.5858333333333333,4300.0,0.00021105527638190955,2.9995241987362704e-05
2933.2914298810315,74.92665847801626,3.021640588892457,-6278.357542284364,0.0031708854685148654,4.0,0.5858333333333333,4300.0,0.00028140703517587936,3.999365598315027e-05
3523.0385236150532,60.295896430118994,3.4626972602467383,-7231.175157792706,0.003032536457827534,5.0,0.5858333333333333,4250.0,0.0003499641062455133,4.9992069978937845e-05
4079.0131734893002,50.54601922001853,2.3649531407347206,-8083.403690592735,0.002921623471305239,6.0,0.5858333333333333,4250.0,0.0004199569274946159,5.999048397472541e-05
4606.066203975989,43.5492694014579,0.8394869576498477,-8854.564075197988,0.0028194320178623737,7.0,0.5858333333333333,4250.0,0.0004899497487437187,6.998889797051298e-05
5107.029725994036,38.20093379096917,5.118570301438971,-9562.631962123654,0.0027243297461365624,8.0,0.5858333333333333,4250.0,0.0005570710696338836,7.998731196630054e-05
5582.952187717706,33.98266623419688,3.0082535864834363,-10212.069641314338,0.002636056430866554,9.0,0.5858333333333333,4250.0,0.0006267049533381191,8.99857259620881e-05
6037.8984987457015,30.579075250895105,2.9133922261796186,-10813.58594460378,0.0025535993309675187,10.0,0.5858333333333333,4250.0,0.0006963388370423546,9.998413995787569e-05
6470.9888296847885,28.00022548183027,2.690754447133234,-11369.471771608762,0.0024768489118185007,11.0,0.5858333333333333,4250.0,0.00076597272074659,0.00010998255395366323
6886.561246368882,25.70812531126363,0.23560550676731273,-11888.67085489475,0.002394393268735651,12.0,0.5858333333333333,4200.0,0.0008312993539124192,0.00011998096794945082
7284.451523393175,23.663931254122318,0.21519135046743382,-12372.042243852578,0.002326780952071045,13.0,0.5858333333333333,4200.0,0.0009005743000717874,0.00012997938194523836
7664.942355477196,22.08737252121359,0.20219946607959693,-12819.843054741737,0.0022637845003562864,14.0,0.5858333333333333,4200.0,0.0009698492462311557,0.00013997779594102596
8032.395298238963,20.63094741906362,0.1896869871349194,-13244.532970871369,0.0022033945083829716,15.0,0.5858333333333333,4200.0,0.0010391241923905239,0.0001499762099368135
8385.667082568581,19.271562764715753,0.17354501494112679,-13640.152278340152,0.0021463209234272866,16.0,0.5858333333333333,4200.0,0.001102656137832017,0.00015997462393260107
8723.429956358728,18.289463827122532,0.17411302918727617,-14004.111742210625,0.002093416250258295,17.0,0.5858333333333333,4200.0,0.0011715721464465182,0.00016997303792838864
9052.419302140635,17.131639178349523,0.14898856809794708,-14352.204691938503,0.0020417845381224477,18.0,0.5858333333333333,4200.0,0.0012404881550610192,0.0001799714519241762
9366.834103024776,16.365239641278926,0.14693978293391782,-14677.345223156495,0.0019938070594391916,19.0,0.5858333333333333,4200.0,0.0013094041636755203,0.0001899698659199638
9672.88996507514,15.509816195498036,0.13963915143046646,-14981.664324244397,0.0019473281591744563,20.0,0.5858333333333333,4200.0,0.0013783201722900214,0.00019996827991575138
9966.566748995036,14.805003382196535,0.13599886432425098,-15264.256374281016,0.0018972138694687828,21.0,0.5858333333333333,4150.0,0.0014396984924623117,0.00020996669391153895
10252.940447198609,14.163759877165214,0.1326327924580504,-15537.965816829746,0.001855272897298003,22.0,0.5858333333333333,4150.0,0.0015082555635319453,0.00021996510790732647
10531.243571101139,13.521433115816857,0.12441618315578573,-15792.1673407942,0.0018148965587686387,23.0,0.5858333333333333,4150.0,0.0015768126346015793,0.0002299635219031141
10795.85993028392,12.991839567612143,0.10984353446546775,-16022.111005695879,0.001777778119779516,24.0,0.5858333333333333,4150.0,0.0016453697056712131,0.00023996193589890163
11057.563000453007,12.439721516723848,0.10983937230658466,-16248.99675285993,0.0017407696949474063,25.0,0.5858333333333333,4150.0,0.0017139267767408472,0.00024996034989468915
11307.908545079288,11.986041134076098,0.11089918887915706,-16454.43304204943,0.0017063758625398306,26.0,0.5858333333333333,4150.0,0.0017731514716439337,0.0002599587638904767
11550.324115014944,11.55724447289381,0.10116333364298684,-16645.102193092614,0.0016732309723410529,27.0,0.5858333333333333,4150.0,0.0018413496051687005,0.00026995717788626434
11788.211641237629,11.186411146263953,0.10023729474547095,-16834.1297897111,0.0016408273275499272,28.0,0.5858333333333333,4150.0,0.0019095477386934674,0.0002799555918820519
12021.631162685639,10.734235827559846,0.09659344335994599,-17009.191076417825,0.0016094050480290926,29.0,0.5858333333333333,4150.0,0.0019777458722182338,0.00028995400587783943
12244.729073025046,10.426979105444563,0.0848975797892276,-17167.131849734906,0.0015804426542873242,30.0,0.5858333333333333,4150.0,0.0020459440057430003,0.000299952419873627
0.0,0.0,0.0,-2.628212131370674,0.003420125779937456,0.0,0.62625,4300.0,0.0,
800.1380061356333,127.59920170430934,2.446962900746315,-2071.4815956606326,0.0032671700475525056,1.0,0.62625,4300.0,7.071069633883703e-05,9.998413995787567e-06
1473.990642725506,121.89177069607393,2.727483384710391,-3545.3983975467636,0.003132765071821898,2.0,0.62625,4300.0,0.00014142139267767407,1.9996827991575134e-05
2088.7223090609236,89.0141586919059,2.9413754842155457,-4730.016187452216,0.0030117238892014542,3.0,0.62625,4300.0,0.00021105527638190955,2.9995241987362704e-05
2662.861753308713,67.54045878187979,2.760285493176587,-5742.40810400898,0.0029014420063117087,4.0,0.62625,4300.0,0.00028140703517587936,3.999365598315027e-05
3204.4252177794433,54.333300682354356,3.1737394916589543,-6637.0688547200625,0.0028000954903352015,5.0,0.62625,4300.0,0.0003499641062455133,4.9992069978937845e-05
3716.6360455791205,45.535200702516335,2.1710002205543195,-7443.593814826891,0.002692575521354904,6.0,0.62625,4250.0,0.0004199569274946159,5.999048397472541e-05
4203.628703233486,39.226387129491606,0.7680367830529835,-8178.501063964526,0.002607017615041461,7.0,0.62625,4250.0,0.0004899497487437187,6.998889797051298e-05
4667.792794940723,34.40061831666709,4.729615120065961,-8857.671437557867,0.002527003190772049,8.0,0.62625,4250.0,0.0005570710696338836,7.998731196630054e-05
5109.851456587462,30.601895779958806,2.782805215259142,-9484.445856055012,0.002452387402332771,9.0,0.62625,4250.0,0.0006267049533381191,8.99857259620881e-05
5533.403830585417,27.534261398303194,2.7011740042975108,-10068.269874683152,0.0023823792146271884,10.0,0.62625,4250.0,0.0006963388370423546,9.998413995787569e-05
5937.458084086477,25.210378584126676,2.498575887334107,-10610.885456883443,0.002316942851507324,11.0,0.62625,4250.0,0.00076597272074659,0.00010998255395366323
6325.974035539307,23.141616977670502,0.21270927716223745,-11120.06568300441,0.0022550236325096966,12.0,0.62625,4250.0,0.0008312993539124192,0.00011998096794945082
6698.669481828232,21.30294178982052,0.19421765793200257,-11596.648911556673,0.002186977368396986,13.0,0.62625,4200.0,0.0009005743000717874,0.00012997938194523836
7055.682058773554,19.883002317050327,0.18257317847135154,-12040.610450477237,0.002132669654721262,14.0,0.62625,4200.0,0.0009698492462311557,0.00013997779594102596
7401.099869378602,18.569273056280796,0.17153112255505618,-12463.587414522473,0.002080434453177519,15.0,0.62625,4200.0,0.0010391241923905239,0.0001499762099368135
7733.71347258154,17.34231230955929,0.1566078407571943,-12859.58215598383,0.002030905948203902,16.0,0.62625,4200.0,0.001102656137832017,0.00015997462393260107
8052.1520586219085,16.461906690426723,0.157227092556702,-13225.978221858371,0.001984838615350104,17.0,0.62625,4200.0,0.0011715721464465182,0.00016997303792838864
8362.840618218881,15.416222772188583,0.13484560862241257,-13578.01385553176,0.0019397498267260274,18.0,0.62625,4200.0,0.0012404881550610192,0.0001799714519241762
8660.146544649038,14.72680161829817,0.1325014229052379,-13907.882006030726,0.0018977208650493092,19.0,0.62625,4200.0,0.0013094041636755203,0.0001899698659199638
8949.96779829496,13.954391290475316,0.1260377289459328,-14218.726438029335,0.0018568985129107534,20.0,0.62625,4200.0,0.0013783201722900214,0.00019996827991575138
9228.365604858309,13.320962351724637,0.12285267037314279,-14508.688168791894,0.0018185960118725886,21.0,0.62625,4200.0,0.0014396984924623117,0.00020996669391153895
9500.236636297363,12.744253529739863,0.11991998118985105,-14790.29300644507,0.0017813175900523218,22.0,0.62625,4200.0,0.0015082555635319453,0.00021996510790732647
9764.779967195374,12.166670789213226,0.11264054806272324,-15053.583416802045,0.0017453484618723822,23.0,0.62625,4200.0,0.0015768126346015793,0.0002299635219031141
10016.47580099923,11.689825520049235,0.0990340109192672,-15293.236413197905,0.0017061643110426142,24.0,0.62625,4150.0,0.0016453697056712131,0.00023996193589890163
10265.771043865694,11.192581985562997,0.09907102068281595,-15530.407496343294,0.0016732584672478912,25.0,0.62625,4150.0,0.0017139267767408472,0.00024996034989468915
10504.41644807863,10.783389963514187,0.10006700010497083,-15746.602690046006,0.0016426030153625923,26.0,0.62625,4150.0,0.0017731514716439337,0.0002599587638904767
10735.79276810712,10.396575758870183,0.09139728371487765,-15949.210286716654,0.0016130005679074895,27.0,0.62625,4150.0,0.0018413496051687005,0.00026995717788626434
10963.192319493764,10.06146560451061,0.09061248227958205,-16149.701348194096,0.0015839972766296265,28.0,0.62625,4150.0,0.0019095477386934674,0.0002799555918820519
11186.367090321233,9.653072776938824,0.08740051524966977,-16337.388592437892,0.0015558099624886704,29.0,0.62625,4150.0,0.0019777458722182338,0.00028995400587783943
11399.783400735287,9.379380418506026,0.07698193762339493,-16507.36874030649,0.0015297800015360266,30.0,0.62625,4150.0,0.0020459440057430003,0.000299952419873627
0.0,0.0,0.0,-2.628212131370674,0.003036362102084642,0.0,0.6666666666666666,4300.0,0.0,
712.6592810643311,113.43025448219991,2.183494263951938,-1849.0738353539637,0.0029157851525570856,1.0,0.6666666666666666,4300.0,7.071069633883703e-05,9.998413995787567e-06
1316.4194789913488,108.52648934982682,2.4441971999039573,-3179.028692496271,0.0028090673290049177,2.0,0.6666666666666666,4300.0,0.00014142139267767407,1.9996827991575134e-05
1869.9383477294275,79.32576168601096,2.646894601164257,-4258.891753498334,0.0027123189567055807,3.0,0.6666666666666666,4300.0,0.00021105527638190955,2.9995241987362704e-05
2389.083714905182,60.163734806624795,2.492672525983171,-5190.259557806668,0.0026236198865809686,4.0,0.6666666666666666,4300.0,0.00028140703517587936,3.999365598315027e-05
2880.587415927016,48.386865681703085,2.875988110515893,-6020.188374271136,0.002541628657548712,5.0,0.6666666666666666,4300.0,0.0003499641062455133,4.9992069978937845e-05
3346.991691800432,40.540637228052795,1.9706739091153902,-6773.684012986436,0.002452370815394528,6.0,0.6666666666666666,4250.0,0.0004199569274946159,5.999048397472541e-05
3791.7659429455234,34.914821335735716,0.6949073526742509,-7465.277919102693,0.0023824285302659963,7.0,0.6666666666666666,4250.0,0.0004899497487437187,6.998889797051298e-05
4216.887806199366,30.61286595510997,4.322371891968243,-8108.541539228761,0.0023166944190504426,8.0,0.6666666666666666,4250.0,0.0005570710696338836,7.998731196630054e-05
4622.8134806829,27.231761937684897,2.546396355786253,-8705.81106187489,0.0022551066147169434,9.0,0.6666666666666666,4250.0,0.0006267049533381191,8.99857259620881e-05
5012.679215714499,24.50053797886366,2.4764048624082005,-9265.298331362923,0.0021970627063405915,10.0,0.6666666666666666,4250.0,0.0006963388370423546,9.998413995787569e-05
5385.411866584706,22.4302160868837,2.295608190218068,-9788.237837127926,0.0021425778736433123,11.0,0.6666666666666666,4250.0,0.00076597272074659,0.00010998255395366323
5744.586104521724,20.586249682241704,0.18978202522076898,-10281.41023225517,0.0020908100416794674,12.0,0.6666666666666666,4250.0,0.0008312993539124192,0.00011998096794945082
6089.821169765168,18.950852716841382,0.17360594602202142,-10745.520802133098,0.002041637164315405,13.0,0.6666666666666666,4250.0,0.0009005743000717874,0.00012997938194523836
6421.131999492834,17.68707186950683,0.1629145280226924,-11179.828528248057,0.001995487009594316,14.0,0.6666666666666666,4250.0,0.0009698492462311557,0.00013997779594102596
6742.299320467741,16.516098524232223,0.15328492589680506,-11595.500315131641,0.0019424953655833258,15.0,0.6666666666666666,4200.0,0.0010391241923905239,0.0001499762099368135
7052.075415085317,15.425096874183701,0.13966440105054997,-11986.771656498247,0.001900500910578515,16.0,0.6666666666666666,4200.0,0.001102656137832017,0.00015997462393260107
7349.090566251282,14.64195671708196,0.1403097442860331,-12350.81685799938,0.0018613036372090261,17.0,0.6666666666666666,4200.0,0.0011715721464465182,0.00016997303792838864
7639.3933825207105,13.710905142024522,0.12060380589692993,-12702.183416117863,0.0018228237586671709,18.0,0.6666666666666666,4200.0,0.0012404881550610192,0.0001799714519241762
7917.569695623974,13.09579370348617,0.11808052843279318,-13032.50110077417,0.0017868382258361144,19.0,0.6666666666666666,4200.0,0.0013094041636755203,0.0001899698659199638
8189.137371465733,12.407053837894235,0.11242468778264703,-13345.77055016694,0.0017517902926503454,20.0,0.6666666666666666,4200.0,0.0013783201722900214,0.00019996827991575138
8450.326176156412,11.844061339507759,0.10967141736803684,-13639.33773040738,0.0017188071076844349,21.0,0.6666666666666666,4200.0,0.0014396984924623117,0.00020996669391153895
8705.778717365918,11.331512120529611,0.10714757789099594,-13925.312052382702,0.0016866197198495056,22.0,0.6666666666666666,4200.0,0.0015082555635319453,0.00021996510790732647
8954.663368792837,10.818275323561773,0.10077372289076995,-14194.366529292674,0.001655480247380046,23.0,0.6666666666666666,4200.0,0.0015768126346015793,0.0002299635219031141
9191.675157582526,10.393995109667456,0.08824117510522554,-14440.592850759364,0.0016267058131559482,24.0,0.6666666666666666,4200.0,0.0016453697056712131,0.00023996193589890163
9426.783788910394,9.951469388567743,0.08830963952894653,-14685.13501569281,0.0015978794394825111,25.0,0.6666666666666666,4200.0,0.0017139267767408472,0.00024996034989468915
