CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
593.679290719141,72.99888040416334,15.092161769093698,-1682.8795710596532,0.0005528512879820788,15.0,0.9091666666666666,4200.0,0.00042264895908111983,6.95817201764534e-05
624.4470987252272,70.63917856392159,14.31632409584349,-1758.0497091004654,0.0005519427598651692,16.0,0.9091666666666666,4200.0,0.000447954055994257,7.42205015215503e-05
654.6951746016055,68.30518606719609,13.646179809532052,-1831.2107661000773,0.0005510560169419167,17.0,0.9091666666666666,4200.0,0.0004759511844938981,7.885928286664719e-05
684.5690963238097,65.99077047196977,13.038542419965067,-1902.7867028486216,0.0005501800816523936,18.0,0.9091666666666666,4200.0,0.0005007178750897344,8.349806421174408e-05
714.2674704096202,63.684305078253324,12.449198763572175,-1973.965898023489,0.0005493028317417756,19.0,0.9091666666666666,4200.0,0.0005285355348169418,8.813684555684099e-05
743.6207468797448,61.45308426724913,11.93118363752459,-2043.2845275244836,0.0005484451727362211,20.0,0.9091666666666666,4200.0,0.0005527638190954774,9.277562690193788e-05
772.5035484582886,59.31828012767434,11.466265752062064,-2111.526652198343,0.0005476005092767337,21.0,0.9091666666666666,4200.0,0.0005766331658291458,9.741440824703478e-05
800.9139788152655,57.29988853015713,11.034138261651808,-2178.3869573540505,0.0005467706584375556,22.0,0.9091666666666666,4200.0,0.0006040918880114859,0.00010205318959213166
829.5401983074084,55.33984633894167,10.592354702366139,-2245.3069916030436,0.0005459308119464982,23.0,0.9091666666666666,4200.0,0.0006315506101938263,0.00010669197093722854
857.6932326240344,53.537600331362434,10.209402634231912,-2310.92636521018,0.0005451096223754769,24.0,0.9091666666666666,4200.0,0.0006547020818377602,0.00011133075228232546
885.1853075413795,51.893267610129875,9.896750609051194,-2374.643036922207,0.0005443134942759062,25.0,0.9091666666666666,4200.0,0.0006819813352476669,0.00011596953362742235
913.0387504492061,50.25761145537133,9.519355002458738,-2439.570742268348,0.0005434913436104692,26.0,0.9091666666666666,4200.0,0.0007045944005743001,0.00012060831497251923
940.1084289787385,48.801307151637445,9.236549552208407,-2501.712355813572,0.0005427197596395887,27.0,0.9091666666666666,4200.0,0.0007316941852117732,0.00012524709631761612
967.2552777475734,47.3775334238737,8.94796374465642,-2564.1488930794003,0.0005419281039301949,28.0,0.9091666666666666,4200.0,0.0007537688442211056,0.00012988587766271303
994.0654798193736,46.04473963543162,8.664475332340867,-2626.0357227655113,0.0005411457264957658,29.0,0.9091666666666666,4200.0,0.000780689160086145,0.00013452465900780993
1020.3819987524225,44.80587842602841,8.425954730787362,-2686.5721162696645,0.0005403881273386665,30.0,0.9091666666666666,4200.0,0.0008076094759511844,0.0001391634403529068
0.0,0.0,0.0,-2.1237246499294997,0.00031676587762465415,0.0,0.9495833333333332,4250.0,0.0,
36.38617962448035,19.0137126302514,7.296011269388374,-114.33423776456766,0.00031630848017802035,1.0,0.9495833333333332,4250.0,3.2304379038047376e-05,4.638781345096894e-06
66.51622248508134,30.541676928746377,11.43002508086937,-209.10250289014948,0.0003159031089076937,2.0,0.9495833333333332,4250.0,6.281407035175879e-05,9.277562690193787e-06
93.02516839577383,37.75098154205634,13.488417803208034,-291.7687879642908,0.00031552097715265405,3.0,0.9495833333333332,4250.0,9.206748025843503e-05,1.3916344035290682e-05
117.25798105322016,42.26540224734097,14.338822127161762,-365.73140770253667,0.00031515448464308033,4.0,0.9495833333333332,4250.0,0.00012132089016511126,1.8555125380387575e-05
139.94730943002688,45.00549817950176,14.473892270676254,-433.17989097107784,0.0003148005947265349,5.0,0.9495833333333332,4250.0,0.00014985642498205313,2.319390672548447e-05
161.51210172505583,46.53462597835666,14.192075225856966,-495.6009499723441,0.0003144574986564075,6.0,0.9495833333333332,4250.0,0.00017767408470926058,2.7832688070581364e-05
182.25792601018497,47.21281800444219,13.64641482377022,-554.1267888056391,0.000314122268732219,7.0,0.9495833333333332,4250.0,0.00020603015075376885,3.247146941567826e-05
202.3332817866569,47.28792991142841,12.969030843045038,-609.4429237998629,0.00031379509228863974,8.0,0.9495833333333332,4250.0,0.00023402727925340988,3.711025076077515e-05
221.85362504204133,46.9324698761764,12.226667617959173,-662.1115279381629,0.0003134751518049945,9.0,0.9495833333333332,4250.0,0.00026166547020818376,4.174903210587204e-05
240.9645108623025,46.262176955773754,11.424839847714226,-712.6824172702109,0.0003131606891055217,10.0,0.9495833333333332,4250.0,0.0002889447236180905,4.638781345096894e-05
259.70488216851146,45.36814023020301,10.653569522821508,-761.434274655905,0.00031285110716795605,11.0,0.9495833333333332,4250.0,0.0003158650394831299,5.102659479606583e-05
278.06379152970965,44.321278551665095,9.981039161404588,-808.4750682925951,0.00031254850658672456,12.0,0.9495833333333332,4250.0,0.0003424264178033022,5.566537614116273e-05
296.1732641687283,43.15975279599433,9.383758884919875,-854.3192229038978,0.00031224840695138047,13.0,0.9495833333333332,4250.0,0.00036862885857860727,6.030415748625961e-05
313.9667275064214,41.938439024337576,8.862312705329122,-898.7745966524963,0.0003119554783774303,14.0,0.9495833333333332,4250.0,0.00039698492462311556,6.494293883135652e-05
331.6090129199445,40.65862225328033,8.38230576912449,-942.4722371335665,0.0003116633418360158,15.0,0.9495833333333332,4250.0,0.00042264895908111983,6.95817201764534e-05
348.9894673532057,39.35996188666464,7.951949693522286,-985.1529786138999,0.0003113755721185344,16.0,0.9495833333333332,4250.0,0.000447954055994257,7.42205015215503e-05
366.09325200422995,38.074137647408165,7.5796525569809114,-1026.7418390707462,0.00031109460671355156,17.0,0.9495833333333332,4250.0,0.0004759511844938981,7.885928286664719e-05
383.00230223597026,36.79717084255924,7.2428589291882055,-1067.4812839876977,0.00031081680647327233,18.0,0.9495833333333332,4250.0,0.0005007178750897344,8.349806421174408e-05
399.82870263682975,35.52142019616562,6.915940431651042,-1108.048551465581,0.00031053806111340537,19.0,0.9495833333333332,4250.0,0.0005285355348169418,8.813684555684099e-05
416.47453601384854,34.286842323092614,6.628231795432719,-1147.6035453809018,0.0003102652446264118,20.0,0.9495833333333332,4250.0,0.0005527638190954774,9.277562690193788e-05
432.8688108674636,33.102650847375465,6.36971900590109,-1186.5877638359598,0.000309996266152931,21.0,0.9495833333333332,4250.0,0.0005766331658291458,9.741440824703478e-05
449.0096358616158,31.979949582776364,6.129743629685274,-1224.825485469366,0.0003097317380961072,22.0,0.9495833333333332,4250.0,0.0006040918880114859,0.00010205318959213166
465.28887762469554,30.8861138660708,5.88447373014916,-1263.1429649560669,0.00030946379497695796,23.0,0.9495833333333332,4250.0,0.0006315506101938263,0.00010669197093722854
481.31215831972037,29.880220025008466,5.672556957828653,-1300.7548652756814,0.0003092015104527372,24.0,0.9495833333333332,4250.0,0.0006547020818377602,0.00011133075228232546
496.97188812284014,28.96270395205097,5.498802527534101,-1337.3137730881353,0.0003089469688956011,25.0,0.9495833333333332,4250.0,0.0006819813352476669,0.00011596953362742235
512.8532996278569,28.049400940033397,5.2889849161344085,-1374.6244633732276,0.0003086836026518671,26.0,0.9495833333333332,4250.0,0.0007045944005743001,0.00012060831497251923
528.2979285443166,27.23561172449066,5.132129944018697,-1410.3513926589148,0.00030843604322032184,27.0,0.9495833333333332,4250.0,0.0007316941852117732,0.00012524709631761612
543.8016584126251,26.440605905193785,4.972245078201187,-1446.2901190285556,0.0003063905434360907,28.0,0.9495833333333332,4200.0,0.0007537688442211056,0.00012988587766271303
559.1251602746495,25.696316830867804,4.814113351210008,-1481.9556602656812,0.00030614284513697556,29.0,0.9495833333333332,4200.0,0.000780689160086145,0.00013452465900780993
574.1782543701032,25.00428115735123,4.682031016928839,-1516.8939446598743,0.00030590270851282934,30.0,0.9495833333333332,4200.0,0.0008076094759511844,0.0001391634403529068
0.0,0.0,0.0,-2.1237246499294997,6.262169267871004e-05,0.0,0.99,4250.0,0.0,
7.142213426509228,3.731158847228974,1.4315708619023975,-24.14109941104107,6.2604001028605e-05,1.0,0.99,4250.0,3.2304379038047376e-05,4.638781345096894e-06
13.066611422477814,5.996710009201845,2.243741767982576,-42.77679440189968,6.258829319856812e-05,2.0,0.99,4250.0,6.281407035175879e-05,9.277562690193787e-06
18.288139206133106,7.416392664876803,2.6490534829200603,-59.06683567909204,6.257346112893411e-05,3.0,0.99,4250.0,9.206748025843503e-05,1.3916344035290682e-05
23.069505693199595,8.307820361958523,2.8173538461642424,-73.67151329496119,6.255921342725366e-05,4.0,0.99,4250.0,0.00012132089016511126,1.8555125380387575e-05
27.553633403966362,8.851215326510962,2.8451348113916084,-87.01612779442803,6.25454346100974e-05,5.0,0.99,4250.0,0.00014985642498205313,2.319390672548447e-05
31.822086944891637,9.15679481818023,2.7909307108414083,-99.38955359271495,6.253205612603052e-05,6.0,0.99,4250.0,0.00017767408470926058,2.7832688070581364e-05
35.93431527047493,9.29492107085629,2.684544150728415,-111.01217522359366,6.251896543982144e-05,7.0,0.99,4250.0,0.00020603015075376885,3.247146941567826e-05
39.91918811038566,9.314090310297727,2.5522298352508277,-122.01689153313055,6.250617114316343e-05,8.0,0.99,4250.0,0.00023402727925340988,3.711025076077515e-05
43.79902079940272,9.248629439827875,2.4068260331227496,-132.51262342365226,6.249364257077946e-05,9.0,0.99,4250.0,0.00026166547020818376,4.174903210587204e-05
47.60233861105392,9.120799372013924,2.249472017679027,-142.60680653746385,6.248131167651264e-05,10.0,0.99,4250.0,0.0002889447236180905,4.638781345096894e-05
51.336507206548646,8.948756233206074,2.0979538131503817,-152.35324346018024,6.246915621701144e-05,11.0,0.99,4250.0,0.0003158650394831299,5.102659479606583e-05
54.99896036325314,8.74602527566833,1.9654685809276342,-161.77158145391877,6.245725921323866e-05,12.0,0.99,4250.0,0.0003424264178033022,5.566537614116273e-05
58.61582925936749,8.520788684848394,1.8477421750286116,-170.96466776284797,6.244544536462483e-05,13.0,0.99,4250.0,0.00036862885857860727,6.030415748625961e-05
62.17345266767083,8.283001701782071,1.745057147982218,-179.8907477031462,6.24338991201492e-05,14.0,0.99,4250.0,0.00039698492462311556,6.494293883135652e-05
65.70475623208588,8.033372177948928,1.6506340218353301,-188.6779216005234,6.242236951397995e-05,15.0,0.99,4250.0,0.00042264895908111983,6.95817201764534e-05
69.18728065538365,7.779693206481231,1.565790032085163,-197.27210112346074,6.241099843451473e-05,16.0,0.99,4250.0,0.000447954055994257,7.42205015215503e-05
72.6176796416763,7.52821353595739,1.4923871281343561,-205.65562515281636,6.239988262636911e-05,17.0,0.99,4250.0,0.0004759511844938981,7.885928286664719e-05
76.01246174814015,7.278167710134518,1.4261543324318817,-213.87967524983833,6.238887934349854e-05,18.0,0.99,4250.0,0.0005007178750897344,8.349806421174408e-05
79.39413077850107,7.028171906021443,1.361815230587069,-222.07913482777803,6.237782494658027e-05,19.0,0.99,4250.0,0.0005285355348169418,8.813684555684099e-05
82.74261196233249,6.785709518059578,1.3051228887931328,-230.08377219276736,6.236699316592804e-05,20.0,0.99,4250.0,0.0005527638190954774,9.277562690193788e-05
86.0436083778796,6.552719706419889,1.2542486202507337,-237.98177783317078,6.235630102207822e-05,21.0,0.99,4250.0,0.0005766331658291458,9.741440824703478e-05
89.29657267852417,6.331233048676903,1.2069993993644335,-245.73730736153811,6.23457740971476e-05,22.0,0.99,4250.0,0.0006040918880114859,0.00010205318959213166
92.58067432231532,6.114452976738067,1.1587756887340759,-253.5182899106876,6.23350991940908e-05,23.0,0.99,4250.0,0.0006315506101938263,0.00010669197093722854
95.81589253802184,5.915060420134744,1.1169723952080866,-261.1640697455805,6.232463743140915e-05,24.0,0.99,4250.0,0.0006547020818377602,0.00011133075228232546
98.98033575216128,5.733289254459372,1.082902268415339,-268.60356923817017,6.231447370857677e-05,25.0,0.99,4250.0,0.0006819813352476669,0.00011596953362742235
102.19283722258808,5.552160932509674,1.041526031238855,-276.2046600479225,6.230394613439565e-05,26.0,0.99,4250.0,0.0007045944005743001,0.00012060831497251923
105.3192073921241,5.3906608956007505,1.0106504453893128,-283.4927242577396,6.229403793075885e-05,27.0,0.99,4250.0,0.0007316941852117732,0.00012524709631761612
108.46037162314086,5.233021284110255,0.9790975455749615,-290.8295416781839,6.228387100175217e-05,28.0,0.99,4250.0,0.0007537688442211056,0.00012988587766271303
111.56752491819894,5.085536101088215,0.9478770205809209,-298.1151215854916,6.227380193078177e-05,29.0,0.99,4250.0,0.000780689160086145,0.00013452465900780993
114.62235146449837,4.948188759219025,0.9218863928659873,-305.25885713756725,6.226401445000079e-05,30.0,0.99,4250.0,0.0008076094759511844,0.0001391634403529068
