CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
185.75017999145345,6.640115111212633,1.1276114579528416,-550.0428893024946,0.0005672281464677128,3.0,0.9091666666666666,4250.0,9.691313711414214e-05,5.357142857142858e-06
241.33113445734597,4.9723128833371035,0.8685659573876819,-701.2054573165587,0.0005655109508493448,4.0,0.9091666666666666,4250.0,0.0001292175161521895,7.1428571428571436e-06
296.0518762176448,3.9720827729782893,0.7017423209708258,-844.162059453316,0.0005638173654415931,5.0,0.9091666666666666,4250.0,0.00016062455132806892,8.928571428571431e-06
350.2749943529962,3.309225505042006,0.5922177947337034,-980.9868478815915,0.0005621484385063103,6.0,0.9091666666666666,4250.0,0.0001927494615936827,1.0714285714285716e-05
404.225990439743,2.8360985706416884,0.51241175706387,-1113.1838857699913,0.0005605007399916433,7.0,0.9091666666666666,4250.0,0.0002248743718592965,1.2500000000000004e-05
458.02856992778595,2.4796043551897893,0.4514597147255713,-1241.917472057714,0.0005588694574758496,8.0,0.9091666666666666,4250.0,0.00025556353194544146,1.4285714285714287e-05
511.7291287605299,2.201156450250432,0.40013748846348574,-1367.751141250752,0.0005572563029617402,9.0,0.9091666666666666,4250.0,0.00028750897343862166,1.6071428571428575e-05
565.314990984291,1.9809708872089145,0.3633639908372816,-1491.2204042446538,0.0005556620648528999,10.0,0.9091666666666666,4250.0,0.00031945441493180186,1.7857142857142862e-05
618.8254652633985,1.7973815808142928,0.32784964584479603,-1612.8029637138097,0.0005509101231148078,11.0,0.9091666666666666,4200.0,0.000351399856424982,1.9642857142857145e-05
672.2278793949075,1.649973217107265,0.30516753140080694,-1732.7253186120506,0.0005493731428572814,12.0,0.9091666666666666,4200.0,0.00038119167264895906,2.142857142857143e-05
725.5417801719278,1.5215734269805967,0.28041851646639626,-1851.3542910253964,0.0005478477595415154,13.0,0.9091666666666666,4200.0,0.0004129576453697056,2.3214285714285715e-05
778.7377588718986,1.4140541082563494,0.2626006587126778,-1968.6520913925124,0.0005463392014673761,14.0,0.9091666666666666,4200.0,0.00044472361809045225,2.5000000000000008e-05
831.8666346856066,1.3177038073321417,0.2431152782098222,-2085.0096900544086,0.0005448386381268807,15.0,0.9091666666666666,4200.0,0.00047648959081119876,2.678571428571429e-05
884.8343690877768,1.2351258700264816,0.2300157970597532,-2200.3751975162304,0.0005433533953453779,16.0,0.9091666666666666,4200.0,0.0005082555635319454,2.8571428571428574e-05
937.6167800150163,1.163471928272531,0.21618102270125597,-2314.6345888769356,0.0005418864379766338,17.0,0.9091666666666666,4200.0,0.0005369705671213208,3.035714285714286e-05
990.2905710247493,1.0978868069130725,0.20157576707893668,-2428.287194281489,0.0005404256987435798,18.0,0.9091666666666666,4200.0,0.0005685570710696339,3.214285714285715e-05
1042.7633269736496,1.0408796397536624,0.19416687970600335,-2541.0124901950403,0.0005389807584974145,19.0,0.9091666666666666,4200.0,0.0006001435750179469,3.392857142857144e-05
1095.1296583364935,0.9887220036296129,0.1858382709627374,-2653.1926330479473,0.0005375433811133837,20.0,0.9091666666666666,4200.0,0.0006317300789662599,3.5714285714285724e-05
1147.3225055765397,0.9401982238379109,0.17411631987607423,-2764.583338404278,0.000536120045250145,21.0,0.9091666666666666,4200.0,0.0006633165829145729,3.750000000000001e-05
1199.2166688361476,0.8975043369864681,0.16532812902644986,-2875.15618687222,0.0005347117779940366,22.0,0.9091666666666666,4200.0,0.0006949030868628859,3.928571428571429e-05
1251.0572722662978,0.8596020325261773,0.1606499152629557,-2985.3656795366114,0.000533309391184745,23.0,0.9091666666666666,4200.0,0.0007223618090452261,4.1071428571428604e-05
1302.6908486823572,0.8246031999291993,0.15569616703287326,-3094.9300069500314,0.0005319185162767022,24.0,0.9091666666666666,4200.0,0.0007537688442211055,4.285714285714286e-05
1353.933561069219,0.7909551462748987,0.14840088850007915,-3203.5570283053894,0.0005305433370353556,25.0,0.9091666666666666,4200.0,0.000785175879396985,4.464285714285715e-05
1405.293933696685,0.7580156502321712,0.14025339821800298,-3312.424447432146,0.0005291643353031755,26.0,0.9091666666666666,4200.0,0.0008165829145728642,4.642857142857143e-05
1456.2859055977385,0.7309366513968212,0.13370159072896443,-3420.1725979220864,0.0005278062311402182,27.0,0.9091666666666666,4200.0,0.0008479899497487437,4.8214285714285716e-05
1506.8847421935325,0.7061016044293869,0.13265522509670008,-3526.8601324728224,0.0005264646270561371,28.0,0.9091666666666666,4200.0,0.0008793969849246232,5.0000000000000016e-05
1557.4289860869167,0.6808381724534426,0.12789210351767827,-3633.4237702223763,0.0005251280221969831,29.0,0.9091666666666666,4200.0,0.0009108040201005025,5.1785714285714296e-05
1607.8652892312061,0.6592173394436687,0.12397931444110273,-3739.818979507283,0.000523794061052441,30.0,0.9091666666666666,4200.0,0.0009422110552763818,5.357142857142858e-05
0.0,0.0,0.0,-2.1237246499294997,0.00031676587762465415,0.0,0.9495833333333332,4250.0,0.0,
37.57098051365047,4.640580872729352,1.432103764051606,-115.89395521908591,0.00031620079856057486,1.0,0.9495833333333332,4250.0,3.266331658291457e-05,1.7857142857142859e-06
71.21033318102727,4.936430286921785,0.8967921040530441,-215.6094720682231,0.0003156542676012317,2.0,0.9495833333333332,4250.0,6.496769562096195e-05,3.5714285714285718e-06
103.06689556767863,3.672873719035333,0.6234709128262071,-306.1964484415075,0.0003151179259899101,3.0,0.9495833333333332,4250.0,9.691313711414214e-05,5.357142857142858e-06
134.06412421230416,2.7490664417423405,0.48018605241656,-390.572291846649,0.0003145894947571931,4.0,0.9495833333333332,4250.0,0.0001292175161521895,7.1428571428571436e-06
164.65290467725382,2.195460187250077,0.3879372551218092,-470.580217171002,0.0003140670934718352,5.0,0.9495833333333332,4250.0,0.00016062455132806892,8.928571428571431e-06
195.03076958458516,1.8287114266620863,0.32738907633463404,-547.3528179044515,0.0003135510899008638,6.0,0.9495833333333332,4250.0,0.0001927494615936827,1.0714285714285716e-05
225.320121293769,1.566971499243651,0.2832664581277212,-621.7119990196734,0.0003130404668306208,7.0,0.9495833333333332,4250.0,0.0002248743718592965,1.2500000000000004e-05
255.58851425308785,1.3697978820086367,0.24955620719744892,-694.2949718496311,0.00031253376514352486,8.0,0.9495833333333332,4250.0,0.00025556353194544146,1.4285714285714287e-05
285.8596545320522,1.215839413502779,0.2211744162695972,-765.4075196670601,0.0003120315519274535,9.0,0.9495833333333332,4250.0,0.00028750897343862166,1.6071428571428575e-05
316.1243712667323,1.0941543664008353,0.20083830247764795,-835.3390960493562,0.00031153410218242986,10.0,0.9495833333333332,4250.0,0.00031945441493180186,1.7857142857142862e-05
346.40502072291474,0.9927086028151734,0.18121896500648607,-904.3424865573907,0.00031104011745715756,11.0,0.9495833333333332,4250.0,0.000351399856424982,1.9642857142857145e-05
376.6812076045852,0.9112367014154547,0.16867426298607807,-972.5354974435977,0.00031055094026674666,12.0,0.9495833333333332,4250.0,0.00038119167264895906,2.142857142857143e-05
406.96186351919806,0.8402923514796692,0.15498546568814317,-1040.1336887777652,0.0003100642920384019,13.0,0.9495833333333332,4250.0,0.0004129576453697056,2.3214285714285715e-05
437.230408859642,0.7808754471371201,0.1451460120211341,-1107.1086069443481,0.0003095819772465497,14.0,0.9495833333333332,4250.0,0.00044472361809045225,2.5000000000000008e-05
467.5148420695715,0.7276509893617928,0.13436591990498353,-1173.676688206353,0.000309101411083189,15.0,0.9495833333333332,4250.0,0.00047648959081119876,2.678571428571429e-05
497.7594021208022,0.682018460828908,0.12711381902564983,-1239.8040033291181,0.00030862474904815756,16.0,0.9495833333333332,4250.0,0.0005082555635319454,2.8571428571428574e-05
527.9509926440306,0.6424403645790951,0.11946542204275423,-1305.4198294838861,0.0003081529729322314,17.0,0.9495833333333332,4250.0,0.0005369705671213208,3.035714285714286e-05
558.1319355094871,0.606195559416768,0.11142168578635071,-1370.8163540993482,0.00030768209230437637,18.0,0.9495833333333332,4250.0,0.0005685570710696339,3.214285714285715e-05
588.2484152720647,0.5747140521684128,0.10731497670727545,-1435.7950151283148,0.00030721532538452315,19.0,0.9495833333333332,4250.0,0.0006001435750179469,3.392857142857144e-05
618.3534925318646,0.545882307880784,0.10269979086800476,-1500.576188798128,0.000306750267906019,20.0,0.9495833333333332,4250.0,0.0006317300789662599,3.5714285714285724e-05
648.4084076114177,0.5190847593708297,0.09621279418103414,-1565.0156872817533,0.0003062888273836638,21.0,0.9495833333333332,4250.0,0.0006633165829145729,3.750000000000001e-05
678.3396934109966,0.4955051133721531,0.0913731311568116,-1629.1185547763307,0.00030408337246328897,22.0,0.9495833333333332,4200.0,0.0006949030868628859,3.928571428571429e-05
708.2888286112759,0.474563480121953,0.088769569079953,-1693.118580666909,0.0003036336598422801,23.0,0.9495833333333332,4200.0,0.0007223618090452261,4.1071428571428604e-05
738.1658991431889,0.4552279690902938,0.08604373156510932,-1756.8539046553851,0.0003031867317433729,24.0,0.9495833333333332,4200.0,0.0007537688442211055,4.285714285714286e-05
767.8631231043643,0.4366402286784615,0.0819952557942345,-1820.1644808131023,0.0003027439654008953,25.0,0.9495833333333332,4200.0,0.000785175879396985,4.464285714285715e-05
797.6763264057181,0.4184671273413366,0.07750735585497194,-1883.712585433801,0.0003022990821821365,26.0,0.9495833333333332,4200.0,0.0008165829145728642,4.642857142857143e-05
827.3197279370742,0.4035051791829253,0.07389922677664255,-1946.7263692214547,0.00030186004745647396,27.0,0.9495833333333332,4200.0,0.0008479899497487437,4.8214285714285716e-05
856.7787843716789,0.3897728435422826,0.07329558279474026,-2009.2118627362433,0.0003014254873515711,28.0,0.9495833333333332,4200.0,0.0008793969849246232,5.0000000000000016e-05
886.2524966352894,0.37583758822199864,0.0706731426132081,-2071.726426505891,0.00030099168410363444,29.0,0.9495833333333332,4200.0,0.0009108040201005025,5.1785714285714296e-05
915.7077776262945,0.3638825320040594,0.06851958841185238,-2134.263534468817,0.0003005578987847057,30.0,0.9495833333333332,4200.0,0.0009422110552763818,5.357142857142858e-05
0.0,0.0,0.0,-2.1237246499294997,6.262169267871004e-05,0.0,0.99,4250.0,0.0,
7.377296819634256,0.9104270706648951,0.2808865910120109,-24.452553215822263,6.259982915282179e-05,1.0,0.99,4250.0,3.266331658291457e-05,1.7857142857142859e-06
13.99927129466631,0.9686676233406919,0.17579041738754542,-44.07825138504268,6.257863120795061e-05,2.0,0.99,4250.0,6.496769562096195e-05,3.5714285714285718e-06
20.286116686170256,0.7203650837926423,0.12216467929729434,-61.95704133417166,6.255777838616122e-05,3.0,0.99,4250.0,9.691313711414214e-05,5.357142857142858e-06
26.418214594947283,0.5387750507276484,0.0940638815813685,-78.65530243349349,6.253718430616057e-05,4.0,0.99,4250.0,0.0001292175161521895,7.1428571428571436e-06
32.48350063091858,0.4300829385963936,0.07598229124203926,-94.5309499335417,6.251677745982782e-05,5.0,0.99,4250.0,0.00016062455132806892,8.928571428571431e-06
38.520209036842296,0.3581172639111009,0.06411926368400682,-109.80346598366305,6.249657357510845e-05,6.0,0.99,4250.0,0.0001927494615936827,1.0714285714285716e-05
44.55227601558554,0.3067767843170205,0.055474791017902446,-124.63224740698934,6.247653434100408e-05,7.0,0.99,4250.0,0.0002248743718592965,1.2500000000000004e-05
50.59279779358556,0.2681157168691934,0.048868610783890286,-139.14107639618305,6.245660355881103e-05,8.0,0.99,4250.0,0.00025556353194544146,1.4285714285714287e-05
56.64618827471879,0.23794908296901224,0.04330757170780984,-153.38892357440636,6.243680467410343e-05,9.0,0.99,4250.0,0.00028750897343862166,1.6071428571428575e-05
62.71035749421503,0.21410780405158483,0.03932317417072177,-167.4313982952517,6.241714931228307e-05,10.0,0.99,4250.0,0.00031945441493180186,1.7857142857142862e-05
68.78946441842498,0.1942420019522834,0.03548341320053052,-181.31767668353132,6.239758751374433e-05,11.0,0.99,4250.0,0.000351399856424982,1.9642857142857145e-05
74.87928148867972,0.17828471037595744,0.03302548759658355,-195.069832997724,6.237817260334293e-05,12.0,0.99,4250.0,0.00038119167264895906,2.142857142857143e-05
80.98156992508174,0.16439459157625888,0.030343311487884498,-208.73043322768353,6.23588157635079e-05,13.0,0.99,4250.0,0.0004129576453697056,2.3214285714285715e-05
87.09288775278185,0.1527599798267566,0.028418476916516423,-222.29335796957457,6.233958884561519e-05,14.0,0.99,4250.0,0.00044472361809045225,2.5000000000000008e-05
93.21876766071395,0.14234246540264348,0.02630950752769183,-235.800404757043,6.232039049548186e-05,15.0,0.99,4250.0,0.00047648959081119876,2.678571428571429e-05
99.34776721876496,0.13340980377183265,0.024883634014626038,-249.24426850701275,6.230130632555009e-05,16.0,0.99,4250.0,0.0005082555635319454,2.8571428571428574e-05
105.47694952343001,0.12566274530021404,0.023385861450041453,-262.6096333888272,6.228237687841213e-05,17.0,0.99,4250.0,0.0005369705671213208,3.035714285714286e-05
111.61483440034905,0.11856622937849574,0.021816631560776466,-275.9560621267592,6.22634435470842e-05,18.0,0.99,4250.0,0.0005685570710696339,3.214285714285715e-05
117.75053911761722,0.11240699270603087,0.02101033986525156,-289.2437005186439,6.224463497442435e-05,19.0,0.99,4250.0,0.0006001435750179469,3.392857142857144e-05
123.89476136998908,0.10676071564791349,0.020104476746233804,-302.51437117694877,6.22258560384178e-05,20.0,0.99,4250.0,0.0006317300789662599,3.5714285714285724e-05
130.0394817024076,0.10151795811572217,0.018832884674281423,-315.7391645870375,6.22071838253748e-05,21.0,0.99,4250.0,0.0006633165829145729,3.750000000000001e-05
136.16944074540103,0.09690449447373761,0.017888840591643033,-328.91804874504305,6.218861664620054e-05,22.0,0.99,4250.0,0.0006949030868628859,3.928571428571429e-05
142.31348174941218,0.09280557864566089,0.017375691123778975,-342.09710774694395,6.217006756362669e-05,23.0,0.99,4250.0,0.0007223618090452261,4.1071428571428604e-05
148.4531580032684,0.08902146009604167,0.016844414833660594,-355.24515529276687,6.215159623575144e-05,24.0,0.99,4250.0,0.0007537688442211055,4.285714285714286e-05
154.56600797848822,0.08538406478980533,0.016048672733950553,-368.33125509646925,6.213324351752025e-05,25.0,0.99,4250.0,0.000785175879396985,4.464285714285715e-05
160.71330569538472,0.08183234524373036,0.015173032093795667,-381.487499544819,6.211478440796538e-05,26.0,0.99,4250.0,0.0008165829145728642,4.642857142857143e-05
166.8356208151308,0.07890395214637415,0.014469207304804024,-394.5564594981988,6.20965214763957e-05,27.0,0.99,4250.0,0.0008479899497487437,4.8214285714285716e-05
172.92982771029895,0.07621421055858972,0.01434616384794154,-407.5403692530672,6.207840859641548e-05,28.0,0.99,4250.0,0.0008793969849246232,5.0000000000000016e-05
179.0373109253149,0.07349135056403426,0.013834742819684848,-420.5502235916938,6.206030023846465e-05,29.0,0.99,4250.0,0.0009108040201005025,5.1785714285714296e-05
185.15077832442395,0.07114980919107036,0.01341491344657079,-433.59094521784573,6.204213972145472e-05,30.0,0.99,4250.0,0.0009422110552763818,5.357142857142858e-05
