CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
809.0381123842269,463.51367207030944,163.2292441624086,-1407.3300710772746,0.0007764051848009274,14.0,0.9091666666666666,4300.0,0.0006633165829145729,0.00013997779594102598
839.1714724065467,467.0721828145494,162.6326597089609,-1426.7932047248323,0.0007750788021983371,15.0,0.9091666666666666,4300.0,0.0006999282124910266,0.0001499762099368135
868.8242595473694,469.9301428041588,161.78178861448026,-1447.2191410952219,0.0007737480789222023,16.0,0.9091666666666666,4300.0,0.0007408470926058865,0.00015997462393260107
897.580659533626,472.0309672789701,161.13765157623203,-1467.5554401906702,0.00077244236974111,17.0,0.9091666666666666,4300.0,0.0007810480976310121,0.00016997303792838867
925.4426215510089,473.5242497023193,159.84265101938564,-1484.6435608735337,0.0007712191320436482,18.0,0.9091666666666666,4300.0,0.0008140703517587939,0.00017997145192417624
952.6558793267025,474.41506932101447,159.13654057750014,-1503.8431390191545,0.0007699829643044408,19.0,0.9091666666666666,4300.0,0.0008524766690595837,0.0001899698659199638
979.4055782690876,474.90591691848323,157.99804568455832,-1522.0845835184155,0.0007687852035127346,20.0,0.9091666666666666,4300.0,0.0008901651112706389,0.00019996827991575138
1005.2692872674261,474.89237814983363,156.80707878944818,-1538.7295414700275,0.000767638686275307,21.0,0.9091666666666666,4300.0,0.0009271356783919598,0.00020996669391153898
1030.7649986659649,474.5557137240346,155.6303417497865,-1557.1187082199613,0.0007664995591648345,22.0,0.9091666666666666,4300.0,0.0009633883704235462,0.0002199651079073265
1055.7063066964474,473.86218193740734,155.29437798028593,-1574.7321579698619,0.0007653987153914285,23.0,0.9091666666666666,4300.0,0.0009989231873653982,0.00022996352190311406
1079.8166118697368,472.79300128900184,154.35863214016595,-1593.1057886669078,0.0007643245171552438,24.0,0.9091666666666666,4300.0,0.0010337401292175163,0.00023996193589890163
1103.7751584132257,471.553297876225,153.1174737251558,-1610.6927765518994,0.000763242733708496,25.0,0.9091666666666666,4300.0,0.0010678391959798995,0.0002499603498946892
1127.6661996948117,470.13872037623736,151.93543113360644,-1628.961484761574,0.0007621593019116622,26.0,0.9091666666666666,4300.0,0.0011012203876525483,0.0002599587638904768
1150.2652787071165,468.4115368215836,151.36517312612966,-1645.6602657092735,0.0007611544869824579,27.0,0.9091666666666666,4300.0,0.0011435750179468772,0.00026995717788626434
1173.4859544160618,466.64304313672744,149.5732161105409,-1664.3479061120452,0.0007601241144673874,28.0,0.9091666666666666,4300.0,0.0011758793969849247,0.00027995559188205197
1195.382248592326,464.6273065024268,149.26431914049465,-1681.6013312816722,0.0007591495130888622,29.0,0.9091666666666666,4300.0,0.0012074659009332375,0.0002899540058778395
1217.5649661076388,462.51638261928656,147.86289760112018,-1697.9118288921964,0.0007581655760147671,30.0,0.9091666666666666,4300.0,0.0012383345297918161,0.000299952419873627
0.0,0.0,0.0,-2.628212131370674,0.00044527764420521353,0.0,0.9495833333333332,4300.0,0.0,
90.64792951824639,80.85243588016553,42.78716925917854,-254.69906814825663,0.00044396082968033396,1.0,0.9495833333333332,4300.0,6.460875807609475e-05,9.998413995787567e-06
148.00801130157723,126.86392115710925,64.11408813958643,-401.17161023805966,0.0004430281433844602,2.0,0.9495833333333332,4300.0,0.00012132089016511126,1.9996827991575134e-05
190.99605210610102,157.51557590435453,75.64992315697378,-495.6456727457262,0.00044223079615372454,3.0,0.9495833333333332,4300.0,0.00017444364680545583,2.9995241987362704e-05
226.30936095413406,179.7663130176445,82.25200770685736,-561.2114930533862,0.0004415149173496897,4.0,0.9495833333333332,4300.0,0.00022541277817659725,3.999365598315027e-05
256.8882617659908,196.7506963078258,86.38769958893963,-609.3092467918759,0.0004408572822546054,5.0,0.9495833333333332,4300.0,0.0002745872218234027,4.9992069978937845e-05
284.25801188200575,210.12190131318005,88.85280143695503,-646.1044415413198,0.0004402472881954134,6.0,0.9495833333333332,4300.0,0.00032089016511127063,5.999048397472541e-05
309.34368923042683,220.87571990596703,90.37570259062868,-675.5527317497617,0.00043966992220168324,7.0,0.9495833333333332,4300.0,0.00036683417085427134,6.998889797051299e-05
332.6484048469671,229.63157802915313,91.27988216803017,-699.8569022779993,0.000439125026959716,8.0,0.9495833333333332,4300.0,0.00041062455132806887,7.998731196630054e-05
354.5328300117349,236.7999630391724,91.75234388247121,-720.4692411891156,0.0004386043224085847,9.0,0.9495833333333332,4300.0,0.000455491744436468,8.998572596208812e-05
375.3938633264925,242.74772574927408,91.89560559679042,-739.0744960934244,0.0004380994497558327,10.0,0.9495833333333332,4300.0,0.0004989231873653984,9.998413995787569e-05
395.20356949221565,247.61523689688056,91.88569223014828,-755.2088836697076,0.0004376229729417377,11.0,0.9495833333333332,4300.0,0.0005409188801148599,0.00010998255395366325
414.15332823048175,251.60205494042668,91.7349634035235,-770.0315160502505,0.0004371616745279414,12.0,0.9495833333333332,4300.0,0.0005814788226848528,0.00011998096794945082
432.4860678300917,254.8882947963649,91.33460819000895,-783.7013925060601,0.00043671447838641164,13.0,0.9495833333333332,4300.0,0.0006206030150753768,0.0001299793819452384
450.21001264985034,257.5676848309016,90.91061509210391,-796.8142283212655,0.00043628008464954577,14.0,0.9495833333333332,4300.0,0.0006633165829145729,0.00013997779594102598
467.1549449555174,259.6297961660355,90.62924080168558,-808.8775707964669,0.0004358681462050599,15.0,0.9495833333333332,4300.0,0.0006999282124910266,0.0001499762099368135
483.842092551999,261.29743810700916,90.20463474241129,-821.4920063189056,0.0004354545080264671,16.0,0.9495833333333332,4300.0,0.0007408470926058865,0.00015997462393260107
500.03634892045386,262.5494935681216,89.89426495768411,-834.0521923855849,0.0004350482359821605,17.0,0.9495833333333332,4300.0,0.0007810480976310121,0.00016997303792838867
515.7334306637152,263.46087026857646,89.21763768665573,-844.7547850385017,0.0004346673003278903,18.0,0.9495833333333332,4300.0,0.0008140703517587939,0.00017997145192417624
531.0769499671031,264.03017356369963,88.86776767481238,-856.6537727508694,0.0004342819793643737,19.0,0.9495833333333332,4300.0,0.0008524766690595837,0.0001899698659199638
546.1665071572362,264.3823765734081,88.27583406826515,-868.0767500111688,0.00043390830824938727,20.0,0.9495833333333332,4300.0,0.0008901651112706389,0.00019996827991575138
560.7636072462342,264.4453367296754,87.65133992689015,-878.5047207643511,0.0004335503193403249,21.0,0.9495833333333332,4300.0,0.0009271356783919598,0.00020996669391153898
575.1600363917514,264.32986050259314,87.03437179035184,-889.909969804401,0.000433194319488556,22.0,0.9495833333333332,4300.0,0.0009633883704235462,0.0002199651079073265
589.2507059987548,264.01707816460254,86.8893655987885,-900.9569934986066,0.0004328500251408926,23.0,0.9495833333333332,4300.0,0.0009989231873653982,0.00022996352190311406
602.8797837149706,263.4845605396172,86.40260301905916,-912.324153847745,0.00043251374840521647,24.0,0.9495833333333332,4300.0,0.0010337401292175163,0.00023996193589890163
616.4299043527137,262.86745798614055,85.74546509111897,-923.361711788224,0.00043217487042815817,25.0,0.9495833333333332,4300.0,0.0010678391959798995,0.0002499603498946892
629.9488039681089,262.14179709574177,85.12009029410831,-934.6691470467777,0.0004318352977899968,26.0,0.9495833333333332,4300.0,0.0011012203876525483,0.0002599587638904768
642.7417833745561,261.24907765358245,84.8369705972882,-945.0472126566165,0.0004315199532411983,27.0,0.9495833333333332,4300.0,0.0011435750179468772,0.00026995717788626434
655.8922781835272,260.32467887243695,83.86502863026759,-956.696079926216,0.0004311964399718353,28.0,0.9495833333333332,4300.0,0.0011758793969849247,0.00027995559188205197
668.2986309442315,259.26743089638063,83.72546219603691,-967.5120542301593,0.0004308902399300907,29.0,0.9495833333333332,4300.0,0.0012074659009332375,0.0002899540058778395
680.8729773120003,258.1527771002246,82.97201271909844,-977.6534523125883,0.0004305808482220723,30.0,0.9495833333333332,4300.0,0.0012383345297918161,0.000299952419873627
0.0,0.0,0.0,-2.628212131370674,8.794375979114002e-05,0.0,0.99,4300.0,0.0,
17.7448922587946,15.824906717411395,8.373736069109643,-52.062328703323146,8.789303330676709e-05,1.0,0.99,4300.0,6.460875807609475e-05,9.998413995787567e-06
28.992150826367485,24.843244949649275,12.553654052914625,-80.95146691256377,8.785701494269268e-05,2.0,0.99,4300.0,0.00012132089016511126,1.9996827991575134e-05
37.43849242785692,30.863101880693172,14.822144072364724,-99.70534328043868,8.782616358947608e-05,3.0,0.99,4300.0,0.00017444364680545583,2.9995241987362704e-05
44.39035858057027,35.242567827634986,16.127258332937544,-112.81789683936222,8.779841790310539e-05,4.0,0.99,4300.0,0.00022541277817659725,3.999365598315027e-05
50.420532627575255,38.59264992062932,16.95064692088055,-122.51869882686879,8.777289066493375e-05,5.0,0.99,4300.0,0.0002745872218234027,4.9992069978937845e-05
55.82587332876364,41.235995020191275,17.447049952508273,-130.0090842560603,8.774917902078664e-05,6.0,0.99,4300.0,0.00032089016511127063,5.999048397472541e-05
60.78653468380471,43.36666417595605,17.758487465587184,-136.0608644476306,8.772670637674236e-05,7.0,0.99,4300.0,0.00036683417085427134,6.998889797051299e-05
65.40029770734547,45.10507393587108,17.94840257534522,-141.1023093812546,8.77054707771463e-05,8.0,0.99,4300.0,0.00041062455132806887,7.998731196630054e-05
69.73742017635583,46.53242950522783,18.053230929967057,-145.42056478193263,8.768515458069534e-05,9.0,0.99,4300.0,0.000455491744436468,8.998572596208812e-05
73.87572230633573,47.720267944702904,18.093199344058615,-149.3500463694363,8.766543364849406e-05,10.0,0.99,4300.0,0.0004989231873653984,9.998413995787569e-05
77.80882774861684,48.694733338363896,18.10270243647658,-152.78486269246787,8.764680049541444e-05,11.0,0.99,4300.0,0.0005409188801148599,0.00010998255395366325
81.57414925309567,49.49659238417726,18.08408678112581,-155.96578823456366,8.762874283187125e-05,12.0,0.99,4300.0,0.0005814788226848528,0.00011998096794945082
85.2196382961936,50.16058772667411,18.015862845024397,-158.9108579569729,8.761121850154502e-05,13.0,0.99,4300.0,0.0006206030150753768,0.0001299793819452384
88.74655275095398,50.703840407542074,17.942707467373406,-161.7516452989803,8.759418080292674e-05,14.0,0.99,4300.0,0.0006633165829145729,0.00013997779594102598
92.12060030657612,51.12617230083276,17.89753036053455,-164.38071021580254,8.757800672978582e-05,15.0,0.99,4300.0,0.0006999282124910266,0.0001499762099368135
95.44540168628085,51.47058624775287,17.823199625824643,-167.12117139980546,8.756175262010334e-05,16.0,0.99,4300.0,0.0007408470926058865,0.00015997462393260107
98.67416876045732,51.731978357635754,17.771353067042654,-169.85007220655098,8.75457724120687e-05,17.0,0.99,4300.0,0.0007810480976310121,0.00016997303792838867
101.8050857207165,51.926806605781266,17.646756279841124,-172.2030105904705,8.753077652443271e-05,18.0,0.99,4300.0,0.0008140703517587939,0.00017997145192417624
104.86768293061955,52.05265139329188,17.58615208503366,-174.7958324257488,8.751559418932031e-05,19.0,0.99,4300.0,0.0008524766690595837,0.0001899698659199638
107.88102621059802,52.137304694174354,17.47784516480246,-177.30672129942104,8.750085857936228e-05,20.0,0.99,4300.0,0.0008901651112706389,0.00019996827991575138
110.79752473040833,52.16454336897265,17.362628364212757,-179.5999913704727,8.74867297817677e-05,21.0,0.99,4300.0,0.0009271356783919598,0.00020996669391153898
113.6753210664788,52.154355490021956,17.24872298354369,-182.08708690229105,8.747266716733646e-05,22.0,0.99,4300.0,0.0009633883704235462,0.0002199651079073265
116.49339905150997,52.106967498693514,17.229093819684856,-184.5187910530076,8.74590569208561e-05,23.0,0.99,4300.0,0.0009989231873653982,0.00022996352190311406
119.22066746469953,52.0137805608081,17.140446310113944,-186.99260886746924,8.744575150526795e-05,24.0,0.99,4300.0,0.0010337401292175163,0.00023996193589890163
121.93340560607076,51.906251648487164,17.017313196610633,-189.42377034315723,8.743233453141562e-05,25.0,0.99,4300.0,0.0010678391959798995,0.0002499603498946892
124.64114649162717,51.77639720762277,16.900761938357064,-191.88555042096414,8.741888336532324e-05,26.0,0.99,4300.0,0.0011012203876525483,0.0002599587638904768
127.20461571384247,51.612148940380976,16.851690509767703,-194.15324932792282,8.740637586510381e-05,27.0,0.99,4300.0,0.0011435750179468772,0.00026995717788626434
129.84066396856966,51.443526533393005,16.664963208272503,-196.7048918393557,8.739353871800655e-05,28.0,0.99,4300.0,0.0011758793969849247,0.00027995559188205197
132.32874055258256,51.245286154336604,16.64412442593084,-199.08537370688282,8.738138098298708e-05,29.0,0.99,4300.0,0.0012074659009332375,0.0002899540058778395
134.85157282695863,51.03860560220966,16.500716519052787,-201.30258441489423,8.736908668274019e-05,30.0,0.99,4300.0,0.0012383345297918161,0.000299952419873627
