CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
298.52223402666516,10.392878337105703,0.2742171702648325,-851.676932942566,0.0005635282051865533,5.0,0.9091666666666666,4250.0,0.00017229002153625267,1.7855137554917253e-05
352.3625800877623,8.73557238230219,0.2352135865771981,-989.6319400197754,0.0005618450342746099,6.0,0.9091666666666666,4250.0,0.00020567121320890164,2.14261650659007e-05
405.5402550290212,7.53013293485663,0.20753913258843237,-1122.5507789944313,0.000560192069490395,7.0,0.9091666666666666,4250.0,0.0002399497487437186,2.4997192576884155e-05
458.1405745397962,6.611036747613721,0.18104173112148256,-1251.442315187407,0.000558565918324642,8.0,0.9091666666666666,4250.0,0.00027279253409906673,2.85682200878676e-05
510.2170288256874,5.892490292200043,0.1637107898348546,-1376.9534785217256,0.0005569668508370819,9.0,0.9091666666666666,4250.0,0.0003068916008614501,3.2139247598851054e-05
561.7805232536845,5.321364517742289,0.14864379604532,-1499.4275047192568,0.0005553980168271657,10.0,0.9091666666666666,4250.0,0.00034099066762383344,3.5710275109834506e-05
612.8725699454828,4.850175470543175,0.1381772116985876,-1619.5458989101971,0.000550677637061925,11.0,0.9091666666666666,4200.0,0.00037508973438621677,3.928130262081795e-05
663.5766405778746,4.450130006991481,0.1265305354080226,-1737.5420856620112,0.0005491735265347294,12.0,0.9091666666666666,4200.0,0.00040703517587939697,4.28523301318014e-05
713.8876586089884,4.112581822949796,0.11889355684425866,-1853.7961795172814,0.0005476884401439118,13.0,0.9091666666666666,4200.0,0.00044095477386934666,4.642335764278485e-05
763.7005366638907,3.82224441813928,0.10995535586871906,-1968.1299426516198,0.0005462264958428053,14.0,0.9091666666666666,4200.0,0.00047487437185929647,4.999438515376831e-05
813.0683817729445,3.569336466308616,0.10180975539598326,-2080.93772452337,0.0005447817721199722,15.0,0.9091666666666666,4200.0,0.0005087939698492462,5.356541266475175e-05
862.2424716784443,3.343800697019077,0.09689260829961673,-2192.779269137369,0.0005433469146481476,16.0,0.9091666666666666,4200.0,0.0005427135678391959,5.71364401757352e-05
910.7617943484889,3.1480588663786166,0.08809803441987221,-2302.633720789454,0.0005419400675849737,17.0,0.9091666666666666,4200.0,0.0005735821966977745,6.070746768671865e-05
958.8288877859286,2.979111603287378,0.0879989769877157,-2411.001893116176,0.0005405563995008361,18.0,0.9091666666666666,4200.0,0.0006073223259152907,6.427849519770211e-05
1006.6853579646076,2.8197700331573707,0.07931269652594787,-2518.742629135275,0.0005391760443884512,19.0,0.9091666666666666,4200.0,0.0006410624551328068,6.784952270868556e-05
1054.227580069266,2.683946121943013,0.07892498261304175,-2625.578463854552,0.0005378120487823768,20.0,0.9091666666666666,4200.0,0.0006748025843503231,7.142055021966901e-05
1101.1528397567859,2.552866403055073,0.0731878552548606,-2730.8541077631526,0.0005364664749172129,21.0,0.9091666666666666,4200.0,0.0007085427135678392,7.499157773065246e-05
1147.4571786422514,2.4431722226142703,0.07138162391937497,-2834.3598328541193,0.0005351504221914337,22.0,0.9091666666666666,4200.0,0.0007383345297918161,7.85626052416359e-05
1193.9859661263176,2.338237368316237,0.06948765290897707,-2938.651789165022,0.0005338192456899303,23.0,0.9091666666666666,4200.0,0.0007718951902368987,8.213363275261937e-05
1239.6740429583213,2.234481843608349,0.06344098382938987,-3040.345691843824,0.0005325247754116115,24.0,0.9091666666666666,4200.0,0.0008054558506819813,8.57046602636028e-05
1284.90485662032,2.1532423340056845,0.06338609845142329,-3141.3041273503623,0.0005312484440762846,25.0,0.9091666666666666,4200.0,0.0008390165111270638,8.927568777458627e-05
1330.234498189626,2.063978483789217,0.060487774673729774,-3242.7230414050355,0.0005299536016382263,26.0,0.9091666666666666,4200.0,0.0008725771715721463,9.28467152855697e-05
1374.7700559582584,1.9935816376445679,0.057647544370848944,-3341.561092151278,0.0005287069463409182,27.0,0.9091666666666666,4200.0,0.0009061378320172289,9.641774279655316e-05
1419.0005483984455,1.9201094385561916,0.057488252224138045,-3440.3428096043863,0.0005274553847673928,28.0,0.9091666666666666,4200.0,0.0009346733668341709,9.998877030753662e-05
1462.8863471448085,1.857095458855543,0.05328473757066358,-3538.021578664244,0.0005262228267758233,29.0,0.9091666666666666,4200.0,0.0009680545585068198,0.00010355979781852005
1506.3474156114419,1.794106249753932,0.05062186738097251,-3634.591236314918,0.0005250037307648625,30.0,0.9091666666666666,4200.0,0.0010014357501794686,0.0001071308253295035
0.0,0.0,0.0,-2.1237246499294997,0.00031676587762465415,0.0,0.9495833333333332,4250.0,0.0,
37.84389817473676,6.847375552673018,0.43622099833161204,-116.32378981199872,0.00031617078324287144,1.0,0.9495833333333332,4250.0,3.481694185211773e-05,3.57102751098345e-06
71.95316528394409,8.777142226455661,0.2970734491509031,-216.9564996387562,0.0003156016454314654,2.0,0.9495833333333332,4250.0,6.927494615936826e-05,7.1420550219669e-06
104.21420100859675,8.431132246156428,0.22565543316905856,-308.5963439112893,0.00031504869921938016,3.0,0.9495833333333332,4250.0,0.0001039124192390524,1.071308253295035e-05
135.44891932594828,7.085249420103165,0.18078510679441576,-393.99465835038427,0.0003145079389243164,4.0,0.9495833333333332,4250.0,0.00013783201722900214,1.42841100439338e-05
166.0490233007097,5.75592488336438,0.15190463784357788,-474.837998126015,0.00031397802709374556,5.0,0.9495833333333332,4250.0,0.00017229002153625267,1.7855137554917253e-05
196.2142579389948,4.836622129754556,0.13031369386616964,-552.2554709110991,0.0003134575129904,6.0,0.9495833333333332,4250.0,0.00020567121320890164,2.14261650659007e-05
226.06939983000944,4.168128522149806,0.11496726961724912,-627.0284581774904,0.00031294516428992836,7.0,0.9495833333333332,4250.0,0.0002399497487437186,2.4997192576884155e-05
255.65900927284795,3.6586428523488403,0.10027918563653228,-699.7042267131619,0.00031243998885638655,8.0,0.9495833333333332,4250.0,0.00027279253409906673,2.85682200878676e-05
285.00943418713774,3.260454873407921,0.09070475652981733,-770.6338219301542,0.00031194211641494827,9.0,0.9495833333333332,4250.0,0.0003068916008614501,3.2139247598851054e-05
314.1235626282174,2.9440352966081274,0.082328785618357,-839.9957305872304,0.00031145258548749024,10.0,0.9495833333333332,4250.0,0.00034099066762383344,3.5710275109834506e-05
343.0238849306034,2.6829341891678604,0.07655819086589902,-908.1560061033815,0.0003109687907888011,11.0,0.9495833333333332,4250.0,0.00037508973438621677,3.928130262081795e-05
371.7554598057556,2.461399257444647,0.07009030349750435,-975.2420144002899,0.00031049028931953303,12.0,0.9495833333333332,4250.0,0.00040703517587939697,4.28523301318014e-05
400.31232319592493,2.274507664715612,0.06586820416578111,-1041.4655350639587,0.00031001705243121854,13.0,0.9495833333333332,4250.0,0.00044095477386934666,4.642335764278485e-05
428.63281922662134,2.1136167432155646,0.06092428088510785,-1106.722250548577,0.0003095501299711413,14.0,0.9495833333333332,4250.0,0.00047487437185929647,4.999438515376831e-05
456.746205800426,1.9737400308354216,0.05641352693751675,-1171.2297463167633,0.0003090878224487718,15.0,0.9495833333333332,4250.0,0.0005087939698492462,5.356541266475175e-05
484.79452054648294,1.8489437359069687,0.05368110698501963,-1235.304867163919,0.000308627803526882,16.0,0.9495833333333332,4250.0,0.0005427135678391959,5.71364401757352e-05
512.5110504625245,1.7406181215177474,0.048806939972942914,-1298.351683731089,0.0003081759098829213,17.0,0.9495833333333332,4250.0,0.0005735821966977745,6.070746768671865e-05
540.0113968423235,1.6470454225904525,0.04872747916206004,-1360.6568124777841,0.00030773061147637467,18.0,0.9495833333333332,4250.0,0.0006073223259152907,6.427849519770211e-05
567.433776927426,1.558934788009108,0.04395098453822667,-1422.7071092169208,0.0003072855946505212,19.0,0.9495833333333332,4250.0,0.0006410624551328068,6.784952270868556e-05
594.7158982441042,1.4837716631424183,0.04370821549600947,-1484.3465625231038,0.0003068448045307673,20.0,0.9495833333333332,4250.0,0.0006748025843503231,7.142055021966901e-05
621.6821630665663,1.411245597062591,0.04055632246443572,-1545.1898870230507,0.0003064094281192085,21.0,0.9495833333333332,4250.0,0.0007085427135678392,7.499157773065246e-05
648.3281307670012,1.3505039168217825,0.03952855714018439,-1605.1087443160359,0.00030422843960647083,22.0,0.9495833333333332,4200.0,0.0007383345297918161,7.85626052416359e-05
675.14409452317,1.292526447991445,0.03849418692967295,-1665.5993838828435,0.00030380228988576626,23.0,0.9495833333333332,4200.0,0.0007718951902368987,8.213363275261937e-05
701.5084675844439,1.2350656557513389,0.035126732509146615,-1724.6779941897694,0.00030338717290165,24.0,0.9495833333333332,4200.0,0.0008054558506819813,8.57046602636028e-05
727.646205034356,1.190165770562317,0.035103783894377794,-1783.4174621065395,0.00030297706830125827,25.0,0.9495833333333332,4200.0,0.0008390165111270638,8.927568777458627e-05
753.8765471098959,1.140827994544976,0.03351346481115484,-1842.528514863152,0.0003025603055757695,26.0,0.9495833333333332,4200.0,0.0008725771715721463,9.28467152855697e-05
779.679760299333,1.1018942554354307,0.03191253776196315,-1900.215411080957,0.000302158295586054,27.0,0.9495833333333332,4200.0,0.0009061378320172289,9.641774279655316e-05
805.3394795769082,1.061255748524457,0.03183046530579915,-1957.9608108699176,0.0003017540279234442,28.0,0.9495833333333332,4200.0,0.0009346733668341709,9.998877030753662e-05
830.8316475278243,1.0264121636601637,0.02951848701022709,-2015.1316468078294,0.0003013551493246573,29.0,0.9495833333333332,4200.0,0.0009680545585068198,0.00010355979781852005
856.108399833075,0.991562244309691,0.028056175693374683,-2071.7520830553403,0.0003009599971564759,30.0,0.9495833333333332,4200.0,0.0010014357501794686,0.0001071308253295035
0.0,0.0,0.0,-2.1237246499294997,6.262169267871004e-05,0.0,0.99,4250.0,0.0,
7.43151196629243,1.34371439978647,0.08557655507462963,-24.53836784811574,6.259866666789191e-05,1.0,0.99,4250.0,3.481694185211773e-05,3.57102751098345e-06
14.147102033863789,1.7234286590543288,0.058286634579639986,-44.34758072117984,6.257658906943469e-05,2.0,0.99,4250.0,6.927494615936826e-05,7.1420550219669e-06
20.514880220302135,1.6562434545993394,0.04427310826456313,-62.43753336391819,6.255508687657335e-05,3.0,0.99,4250.0,0.0001039124192390524,1.071308253295035e-05
26.69489923507376,1.3921766402088005,0.03547246767135636,-79.34134798794548,6.253400809796951e-05,4.0,0.99,4250.0,0.00013783201722900214,1.42841100439338e-05
32.76304233375444,1.1303257989869524,0.029810635946073954,-95.38553774366301,6.251330350178024e-05,5.0,0.99,4250.0,0.00017229002153625267,1.7855137554917253e-05
38.75776268726573,0.9493443508715229,0.025575501946895902,-110.78836510839028,6.249291908199485e-05,6.0,0.99,4250.0,0.00020567121320890164,2.14261650659007e-05
44.7031972866317,0.8178010325806638,0.022560291490708533,-125.70112021004752,6.247280874793431e-05,7.0,0.99,4250.0,0.0002399497487437186,2.4997192576884155e-05
50.60757503393936,0.7176120859952354,0.019675775819080758,-140.2291279573692,6.245293570130252e-05,8.0,0.99,4250.0,0.00027279253409906673,2.85682200878676e-05
56.47554978768483,0.6393485621339934,0.017801888104460015,-154.440062745256,6.243330654335731e-05,9.0,0.99,4250.0,0.0003068916008614501,3.2139247598851054e-05
62.30715362354259,0.5771807013867145,0.01615243514442405,-168.36680939555663,6.241396417583853e-05,10.0,0.99,4250.0,0.00034099066762383344,3.5710275109834506e-05
68.10642516534226,0.5258772862667728,0.015025372780435536,-182.08110939204926,6.239480729297891e-05,11.0,0.99,4250.0,0.00037508973438621677,3.928130262081795e-05
73.8820360914496,0.48239953496854976,0.013753054162592421,-195.60753352230677,6.237582005065338e-05,12.0,0.99,4250.0,0.00040703517587939697,4.28523301318014e-05
79.63265031185841,0.4457012175287334,0.012926211336002686,-208.9860699316996,6.235700188868022e-05,13.0,0.99,4250.0,0.00044095477386934666,4.642335764278485e-05
85.34531275709053,0.41411473050251,0.011957557187367346,-222.19487323181966,6.233839647404064e-05,14.0,0.99,4250.0,0.00047487437185929647,4.999438515376831e-05
91.02569596831572,0.3866783926243648,0.011072765316979545,-235.27790331125289,6.231993708433303e-05,15.0,0.99,4250.0,0.0005087939698492462,5.356541266475175e-05
96.70247168944024,0.36220405792323895,0.01053495612196419,-248.29681345177232,6.230153150180948e-05,16.0,0.99,4250.0,0.0005427135678391959,5.71364401757352e-05
102.32087940629357,0.3409578913007046,0.009578125352008523,-261.13114991614566,6.228341508952399e-05,17.0,0.99,4250.0,0.0005735821966977745,6.070746768671865e-05
107.90405719901776,0.3225905941390992,0.00955778369833534,-273.8356853295263,6.226552727434059e-05,18.0,0.99,4250.0,0.0006073223259152907,6.427849519770211e-05
113.48034330726405,0.3053250879474251,0.008627424762216252,-286.51265695992333,6.224761592909526e-05,19.0,0.99,4250.0,0.0006410624551328068,6.784952270868556e-05
119.03666723345158,0.2905854373878333,0.00857436941808352,-299.1276161702772,6.222983867133811e-05,20.0,0.99,4250.0,0.0006748025843503231,7.142055021966901e-05
124.5368501790808,0.27636607310388656,0.007961018629954596,-311.59949709276407,6.221224753378564e-05,21.0,0.99,4250.0,0.0007085427135678392,7.499157773065246e-05
129.9795472623952,0.26444769747462266,0.007754115933833225,-323.9016044248856,6.21949762044337e-05,22.0,0.99,4250.0,0.0007383345297918161,7.85626052416359e-05
135.46562189705054,0.25309776344346546,0.007554053767107359,-336.34160921328294,6.217743414897752e-05,23.0,0.99,4250.0,0.0007718951902368987,8.213363275261937e-05
140.8663619237113,0.24182253309393922,0.006889855255429291,-348.5113087238642,6.216031655376766e-05,24.0,0.99,4250.0,0.0008054558506819813,8.57046602636028e-05
146.22861286697523,0.233030151173565,0.006886805686130545,-360.6300504888786,6.214337187812456e-05,25.0,0.99,4250.0,0.0008390165111270638,8.927568777458627e-05
151.61741574508682,0.22336861946938838,0.006577729604365556,-372.8449197095688,6.212613581361683e-05,26.0,0.99,4250.0,0.0008725771715721463,9.28467152855697e-05
156.9256250134878,0.21573955628065744,0.006258289564757445,-384.7851349092962,6.210946734931299e-05,27.0,0.99,4250.0,0.0009061378320172289,9.641774279655316e-05
162.21148934177526,0.20777608128501468,0.0062434112799906495,-396.7569791578426,6.209267933937605e-05,28.0,0.99,4250.0,0.0009346733668341709,9.998877030753662e-05
167.47010227846246,0.20095022409820423,0.00579298617788367,-408.62766494893003,6.207609377066396e-05,29.0,0.99,4250.0,0.0009680545585068198,0.00010355979781852005
172.69117134821101,0.1941193135670685,0.005508544971234399,-420.4026613502865,6.205962813581526e-05,30.0,0.99,4250.0,0.0010014357501794686,0.0001071308253295035
