CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
615.4157491840482,211.10760301913334,135.9582988068066,-1189.6431584857783,0.0007873735969628245,9.0,0.9091666666666666,4300.0,0.0002229002153625269,3.214285714285714e-05
657.5509435218303,208.20387499218631,132.69536894165662,-1227.9746084896906,0.0007856398775133965,10.0,0.9091666666666666,4300.0,0.0002440775305096913,3.5714285714285703e-05
698.7731913488307,204.79331119011343,129.25576273705252,-1265.4345202231489,0.0007839453755805625,11.0,0.9091666666666666,4300.0,0.0002684852835606604,3.928571428571427e-05
739.3538804670825,201.0369773307016,125.82970723292686,-1301.5603206294472,0.0007822794819472841,12.0,0.9091666666666666,4300.0,0.0002885857860732233,4.285714285714285e-05
779.1651858970554,197.05162657041785,122.45711630557729,-1338.3905633292889,0.0007806444503737045,13.0,0.9091666666666666,4300.0,0.00031263460157932515,4.642857142857141e-05
818.4006415598117,192.91780557611858,119.15080154449386,-1374.5576400867867,0.000779034795632868,14.0,0.9091666666666666,4300.0,0.0003366834170854272,4.999999999999998e-05
857.425454139178,188.73334122178858,115.86792664937913,-1412.2520808673435,0.0007774259228277287,15.0,0.9091666666666666,4300.0,0.0003553481694185211,5.357142857142855e-05
895.6734117708584,184.51465282635496,112.7623439766835,-1449.700377819754,0.0007758601064975883,16.0,0.9091666666666666,4300.0,0.0003790380473797559,5.714285714285712e-05
933.711238379409,180.3224296910346,109.60179235175302,-1487.7969409321086,0.0007743068423696144,17.0,0.9091666666666666,4300.0,0.00040272792534099065,6.0714285714285694e-05
971.3956929959469,176.14708960497586,106.62051625212648,-1527.409400691642,0.000772761589969519,18.0,0.9091666666666666,4300.0,0.00041995692749461597,6.428571428571427e-05
1008.3076519410746,172.04840774937836,103.80955570820626,-1565.6663766093407,0.0007712684154747557,19.0,0.9091666666666666,4300.0,0.00044328786791098353,6.785714285714283e-05
1045.1585225679062,167.99467498007135,101.10819092264767,-1605.0016194570198,0.0007697678952088149,20.0,0.9091666666666666,4300.0,0.0004666188083273511,7.142857142857141e-05
1081.5966945125429,164.06091899334768,98.29800389053757,-1645.9566758476867,0.000768296037187611,21.0,0.9091666666666666,4300.0,0.00048241206030150754,7.499999999999998e-05
1117.7973294841838,160.18637123479087,95.78516627887547,-1686.230029664519,0.0007668278571056219,22.0,0.9091666666666666,4300.0,0.0005053840631730078,7.857142857142854e-05
1153.7114847308017,156.4152882613754,93.2608960660644,-1726.741444398358,0.0007653895719581462,23.0,0.9091666666666666,4300.0,0.0005283560660445082,8.214285714285711e-05
1189.2776072332167,152.7373120902858,90.76095870136903,-1769.2680944904496,0.0007639502629450883,24.0,0.9091666666666666,4300.0,0.0005513280689160086,8.57142857142857e-05
1224.6499508818943,149.15646980245103,88.38581843000745,-1811.05898830371,0.0007625282189516138,25.0,0.9091666666666666,4300.0,0.000574300071787509,8.928571428571426e-05
1259.9698358719488,145.6808603929337,86.05999343055637,-1853.7588727283437,0.0007611292311541498,26.0,0.9091666666666666,4300.0,0.0005879396984924622,9.285714285714282e-05
1294.6590083153574,142.30277734780364,83.88971752733892,-1895.7516255029186,0.0007597375593827294,27.0,0.9091666666666666,4300.0,0.0006105527638190954,9.64285714285714e-05
1328.7042391170216,139.03443951083088,81.82465162685095,-1938.5318594225828,0.0007583774139623405,28.0,0.9091666666666666,4300.0,0.0006331658291457286,9.999999999999996e-05
1363.2314271091564,135.8440997292495,79.79038527125391,-1981.5031506286323,0.0007570004768587331,29.0,0.9091666666666666,4300.0,0.0006557788944723617,0.00010357142857142854
1397.2073452472205,132.76180017410493,77.87631696926198,-2024.4705183029873,0.000755649596685813,30.0,0.9091666666666666,4300.0,0.0006783919597989948,0.0001071428571428571
0.0,0.0,0.0,-2.628212131370674,0.00044527764420521353,0.0,0.9495833333333332,4300.0,0.0,
85.81651212583238,62.83502175459432,48.95359593286511,-243.7442726043373,0.0004444790586721729,1.0,0.9495833333333332,4300.0,2.8356066044508252e-05,3.57142857142857e-06
137.6735498976355,90.47758946369026,67.8766115987446,-375.6859101711889,0.00044378594723735163,2.0,0.9495833333333332,4300.0,5.4558506819813346e-05,7.14285714285714e-06
176.71607306604076,104.64569630218908,75.92533551952553,-458.09530147926125,0.0004431355359254404,3.0,0.9495833333333332,4300.0,7.968413496051686e-05,1.0714285714285712e-05
209.57859347302676,112.26346824816228,79.18719335883914,-514.7183185073081,0.0004425146260285802,4.0,0.9495833333333332,4300.0,0.00010480976310122038,1.428571428571428e-05
239.04998625062973,116.26440595691926,80.02782467368756,-556.8704060938617,0.00044191478638545763,5.0,0.9495833333333332,4300.0,0.00012921751615218953,1.7857142857142852e-05
266.3971170149955,118.07751104208278,79.61884847899162,-590.550628763187,0.0004413331673423866,6.0,0.9495833333333332,4300.0,0.00015290739411342425,2.1428571428571425e-05
292.3223931744798,118.49344727337815,78.52510670055595,-619.0994721400348,0.0004407662689172175,7.0,0.9495833333333332,4300.0,0.00017587939698492463,2.499999999999999e-05
317.2759931392639,117.99652516385844,77.01142616545783,-644.6126855508192,0.000440212179379729,8.0,0.9495833333333332,4300.0,0.00019813352476669057,2.857142857142856e-05
341.5419922254581,116.8872697479743,75.27798643591996,-668.2514503900748,0.0004396683669000182,9.0,0.9495833333333332,4300.0,0.0002229002153625269,3.214285714285714e-05
365.15465340918405,115.33601194328666,73.51055967834357,-690.9017312837095,0.00043913341609936164,10.0,0.9495833333333332,4300.0,0.0002440775305096913,3.5714285714285703e-05
388.2812819027085,113.50038014453436,71.64252552554822,-713.1328637976985,0.0004386098760616049,11.0,0.9495833333333332,4300.0,0.0002684852835606604,3.928571428571427e-05
411.0728510138026,111.470400681836,69.77879714850329,-734.629104658583,0.0004380945119978994,12.0,0.9495833333333332,4300.0,0.0002885857860732233,4.285714285714285e-05
433.454849438321,109.31097286468403,67.94296517992407,-756.5513334141579,0.00043758803071230383,13.0,0.9495833333333332,4300.0,0.00031263460157932515,4.642857142857141e-05
455.53488254677774,107.06694435468937,66.13634083729683,-778.1671165672597,0.0004370887676101047,14.0,0.9495833333333332,4300.0,0.0003366834170854272,4.999999999999998e-05
477.51785562295885,104.79254572720308,64.34150548006248,-800.6398033343721,0.00043658913153722017,15.0,0.9495833333333332,4300.0,0.0003553481694185211,5.357142857142855e-05
499.08299626138427,102.49614316880151,62.64189478349635,-823.0362954282609,0.0004361022704435526,16.0,0.9495833333333332,4300.0,0.0003790380473797559,5.714285714285712e-05
520.5488944796791,100.21219711341334,60.910159289834404,-845.7770615083282,0.00043561868908162404,17.0,0.9495833333333332,4300.0,0.00040272792534099065,6.0714285714285694e-05
541.8352243701715,97.9332705355857,59.279334573636014,-869.4546357799845,0.0004351370601073492,18.0,0.9495833333333332,4300.0,0.00041995692749461597,6.428571428571427e-05
562.7010964044165,95.6925865522627,57.739097215164264,-892.3152525397745,0.0004346710214204656,19.0,0.9495833333333332,4300.0,0.00044328786791098353,6.785714285714283e-05
583.5512714887332,93.47525242402226,56.25709470831646,-915.8845025567425,0.0004342022007928645,20.0,0.9495833333333332,4300.0,0.0004666188083273511,7.142857142857141e-05
604.1831871850269,91.32251582042618,54.71360128358376,-940.3842934018467,0.00043374179292039543,21.0,0.9495833333333332,4300.0,0.00048241206030150754,7.499999999999998e-05
624.6991370642958,89.20049416344006,53.32876050220582,-964.4502900444786,0.0004332819693947563,22.0,0.9495833333333332,4300.0,0.0005053840631730078,7.857142857142854e-05
645.0691620964269,87.1336129046017,51.932991221157245,-988.7479190377053,0.00043283100437008963,23.0,0.9495833333333332,4300.0,0.0005283560660445082,8.214285714285711e-05
665.2571630147227,85.11669818096836,50.554895808904384,-1014.2145818925055,0.0004323791634606759,24.0,0.9495833333333332,4300.0,0.0005513280689160086,8.57142857142857e-05
685.350388938326,83.15073548140536,49.24398266360188,-1039.1879629622272,0.00043193227316406894,25.0,0.9495833333333332,4300.0,0.000574300071787509,8.928571428571426e-05
705.4293886375939,81.24006043404236,47.957834689728145,-1064.792252907835,0.0004314921219843451,26.0,0.9495833333333332,4300.0,0.0005879396984924622,9.285714285714282e-05
725.1657529514342,79.38286022419275,46.75663015960282,-1090.0245483417384,0.00043105374611921647,27.0,0.9495833333333332,4300.0,0.0006105527638190954,9.64285714285714e-05
744.5498020270585,77.58361918342624,45.61684820360897,-1115.5895508954418,0.00043062480043768337,28.0,0.9495833333333332,4300.0,0.0006331658291457286,9.999999999999996e-05
764.222312338314,75.82565296225698,44.489410594668115,-1141.4222068821255,0.0004301902196061229,29.0,0.9495833333333332,4300.0,0.0006557788944723617,0.00010357142857142854
783.5950235202806,74.12517359866796,43.42399712132626,-1167.2728454120224,0.0004297632934695194,30.0,0.9495833333333332,4300.0,0.0006783919597989948,0.0001071428571428571
0.0,0.0,0.0,-2.628212131370674,8.794375979114002e-05,0.0,0.99,4300.0,0.0,
16.78651244963587,12.286246482433668,9.570511700327765,-49.87623917333258,8.791301026031213e-05,1.0,0.99,4300.0,2.8356066044508252e-05,3.57142857142857e-06
26.942462183156927,17.693563904960598,13.270806440400376,-75.85838432176388,8.78862746348328e-05,2.0,0.99,4300.0,5.4558506819813346e-05,7.14285714285714e-06
34.60524916625867,20.471375437587234,14.849382026444717,-92.19210976381146,8.78611456294343e-05,3.0,0.99,4300.0,7.968413496051686e-05,1.0714285714285712e-05
41.06917503340915,21.971097804489535,15.494541968828022,-103.50518132030265,8.783711967042446e-05,4.0,0.99,4300.0,0.00010480976310122038,1.428571428571428e-05
46.87756001629373,22.76513283093709,15.667194165910338,-112.00347836405854,8.781387476111647e-05,5.0,0.99,4300.0,0.00012921751615218953,1.7857142857142852e-05
52.276666065226564,23.13159843647971,15.595611986848054,-118.85809070954565,8.779130343532384e-05,6.0,0.99,4300.0,0.00015290739411342425,2.1428571428571425e-05
57.40291188322084,23.22448610211237,15.389640658885524,-124.71935283044877,8.776927286827041e-05,7.0,0.99,4300.0,0.00017587939698492463,2.499999999999999e-05
62.34370012206075,23.13818078476053,15.100747892974544,-129.99607052427018,8.77477103473256e-05,8.0,0.99,4300.0,0.00019813352476669057,2.857142857142856e-05
67.15450406565989,22.931540595452393,14.76875892371302,-134.91426827381656,8.772651934924976e-05,9.0,0.99,4300.0,0.0002229002153625269,3.214285714285714e-05
71.84129419219043,22.637797109248048,14.429553501572881,-139.64687039870478,8.770564586877154e-05,10.0,0.99,4300.0,0.0002440775305096913,3.5714285714285703e-05
76.43664415101141,22.28788127198063,14.0708403541304,-144.30974123194756,8.76851912319545e-05,11.0,0.99,4300.0,0.0002684852835606604,3.928571428571427e-05
80.970273343442,21.899433904333392,13.711031165620607,-148.82917336349783,8.766503068385439e-05,12.0,0.99,4300.0,0.0002885857860732233,4.285714285714285e-05
85.42684846078481,21.484991452212686,13.356795373447246,-153.43919269065373,8.764519201499714e-05,13.0,0.99,4300.0,0.00031263460157932515,4.642857142857141e-05
89.82761304522616,21.05348997801043,13.006924520944779,-158.0015677447227,8.762561143168137e-05,14.0,0.99,4300.0,0.0003366834170854272,4.999999999999998e-05
94.21304014819322,20.615265646036654,12.659197497624685,-162.73408400175686,8.760599251746586e-05,15.0,0.99,4300.0,0.0003553481694185211,5.357142857142855e-05
98.51888901812679,20.17206029794938,12.32953289071171,-167.46399155829567,8.758685228543693e-05,16.0,0.99,4300.0,0.0003790380473797559,5.714285714285712e-05
102.80873549112734,19.730872238608292,11.993413334549022,-172.25855914058047,8.756781700483791e-05,17.0,0.99,4300.0,0.00040272792534099065,6.0714285714285694e-05
107.06658876951624,19.290267959787055,11.677089685047111,-177.25656611462182,8.754883761435501e-05,18.0,0.99,4300.0,0.00041995692749461597,6.428571428571427e-05
111.243701190961,18.85657422888181,11.378061644635496,-182.08139059203677,8.753044786769653e-05,19.0,0.99,4300.0,0.00044328786791098353,6.785714285714283e-05
115.42137395741533,18.427122387309364,11.089591350793583,-187.06810587290965,8.751192927602653e-05,20.0,0.99,4300.0,0.0004666188083273511,7.142857142857141e-05
119.55838777362436,18.009737659497787,10.788571739059044,-192.2442183822859,8.749372175344184e-05,21.0,0.99,4300.0,0.00048241206030150754,7.499999999999998e-05
123.6758052526193,17.598101893255524,10.517911736832016,-197.3242558856873,8.747551556163101e-05,22.0,0.99,4300.0,0.0005053840631730078,7.857142857142854e-05
127.76713418537442,17.19675113755856,10.245058985694103,-202.47058652123087,8.745764021898899e-05,23.0,0.99,4300.0,0.0005283560660445082,8.214285714285711e-05
131.82501928188566,16.804665775469285,9.976046650267897,-207.85721639443364,8.743970856336876e-05,24.0,0.99,4300.0,0.0005513280689160086,8.57142857142857e-05
135.86688899236464,16.422224301203286,9.71924951952963,-213.12976634525694,8.742195520699167e-05,25.0,0.99,4300.0,0.000574300071787509,8.928571428571426e-05
139.90910710938283,16.05003009731096,9.466859005674756,-218.55283049047284,8.740444951707106e-05,26.0,0.99,4300.0,0.0005879396984924622,9.285714285714282e-05
143.88538057937822,15.68822886444034,9.23158493552458,-223.90752149469336,8.738699396562924e-05,27.0,0.99,4300.0,0.0006105527638190954,9.64285714285714e-05
147.79368465163773,15.33731335140435,9.008776230761033,-229.3063828037848,8.736989416541093e-05,28.0,0.99,4300.0,0.0006331658291457286,9.999999999999996e-05
151.76300048892173,14.994255162271285,8.78702606693614,-234.79138789174613,8.735255665682845e-05,29.0,0.99,4300.0,0.0006557788944723617,0.00010357142857142854
155.67470602618002,14.66198496520842,8.575882471234703,-240.2849045375333,8.733550191973898e-05,30.0,0.99,4300.0,0.0006783919597989948,0.0001071428571428571
